Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2672,884.1779324886802,6218.157418646678,6717.157418646678,1609.1574186466778,1761.1574186466778,0.03352381381286599,1105.6858449144916,0.00567583091091263,187.20083375226523,0.009715141143695713,0.5842252651775166,False
2673,884.4528654592973,6192.162451658381,6696.162451658381,1591.1624516583804,1742.1624516583804,0.03398363971655441,1120.8518697489983,0.005390487828228818,177.78961910858175,0.009176351549526647,0.5874325759137771,False
2674,884.7277826480558,6211.167498355933,6716.167498355933,1615.1674983559328,1764.1674983559328,0.033948277571656235,1119.6855518808109,0.004373972326000342,144.26280118075988,0.007505503323683633,0.5827686881702207,False
2675,885.0026840305848,6187.172558765243,6691.172558765243,1587.1725587652427,1734.1725587652427,0.034010001493477555,1121.7213365630494,0.004458162059224342,147.03955554506115,0.007573677668477498,0.5886390013374502,False
2676,885.2775695825123,6192.177632912203,6693.177632912203,1589.177632912203,1738.177632912203,0.0337889447580894,1114.4304207798373,0.0051327684173765875,169.2894912254692,0.008727645741136407,0.5881045782122066,False
2677,885.5524392794675,6176.182720822692,6668.182720822692,1579.1827208226925,1729.1827208226925,0.033287355798021064,1097.886962562082,0.006121147950206816,201.8883257421487,0.010388434498275333,0.5892271786690321,False
2678,885.8272930970788,6183.1878225225755,6663.1878225225755,1591.187822522575,1741.187822522575,0.03246961640205753,1070.91619843623,0.006654558294156385,219.48132008725088,0.011352729864107297,0.586163713380989,False
2679,886.1021310109747,6153.192938037699,6624.192938037699,1568.192938037699,1713.192938037699,0.03203244040491226,1056.4972151284778,0.006374341326866408,210.23917550409215,0.010794566676723372,0.5905138684827043,False
2680,886.3769529967843,6119.198067393898,6589.198067393898,1552.1980673938983,1693.1980673938983,0.032138051626357106,1059.9804952011907,0.005622574104329724,185.44431232803913,0.009482597270499955,0.5929360853298458,False
2681,886.6517590301358,6110.203210616993,6578.203210616993,1554.2032106169925,1694.2032106169925,0.03205163129590935,1057.1301710518471,0.005406067349226537,178.30346445845385,0.009134264893681852,0.5918448186198213,False
2682,886.926549086658,6091.2083677327855,6563.2083677327855,1554.2083677327853,1695.2083677327853,0.03241273631227551,1069.040173516138,0.005301108283537914,174.84169385338032,0.008976657698132808,0.5905436590993742,False
2683,887.2013231419796,6076.213538767066,6557.213538767066,1552.2135387670664,1694.2135387670664,0.03308629886138955,1091.2556821804324,0.004930381949391237,162.61436010516263,0.008353516101148822,0.5902163699323191,False
2684,887.4760811717292,6089.21872374561,6572.21872374561,1562.2187237456099,1704.2187237456099,0.033150434222329696,1093.3710011935332,0.004633059564510308,152.80804289512935,0.007872615679761295,0.5885032056652849,False
2685,887.7508231515354,6099.223922694176,6580.223922694176,1573.2239226941754,1716.2239226941754,0.03296609471510849,1087.291096773029,0.004817314917383263,158.88517172833963,0.008219616607878335,0.5860753788401718,False
2686,888.0255490570271,6103.229135638507,6588.229135638507,1586.2291356385072,1727.2291356385072,0.03320902019629245,1095.3032897595883,0.003775012380230959,124.5078431856823,0.0064717503102515355,0.5833062462640399,False
2687,888.3002588638325,6073.234362604335,6557.234362604335,1564.2343626043346,1705.2343626043346,0.033300665476493865,1098.3259437343884,0.004181588063362107,137.91756381693176,0.007123326592476303,0.5870274244871383,False
2688,888.5749525475806,6053.239603617372,6532.239603617372,1555.2396036173723,1694.2396036173723,0.03307424154487468,1090.8580065379008,0.004103280933114725,135.334830063734,0.0069767206544000746,0.5881389174621561,False
2689,888.8496300838998,6030.24485870332,6498.24485870332,1537.2448587033193,1678.2448587033193,0.03246112478701874,1070.636127123304,0.005651151385982399,186.38685114494933,0.00956579814065042,0.5907663221501089,False
2690,889.124291448419,6024.25012788786,6488.25012788786,1546.2501278878601,1685.2501278878601,0.032224588421765066,1062.8346606097255,0.005160031789209492,170.18869453475145,0.008774919115371788,0.5880432310960242,False
2691,889.3989366167665,6023.255411196664,6489.255411196664,1544.2554111966638,1682.2554111966638,0.032363588469638015,1067.4191743596668,0.004809213657210029,158.61797513938586,0.008169104901445375,0.5887075408174922,False
2692,889.6735655645714,6031.260708655384,6497.260708655384,1550.2607086553844,1690.2607086553844,0.03232219179743981,1066.0538250968523,0.005226764311560841,172.38967339029614,0.0088982864751426,0.5873899796507821,False
2693,889.9481782674619,6023.26602028966,6491.26602028966,1549.266020289661,1686.266020289661,0.032497363024918534,1071.8313403801878,0.004302729972306671,141.91307860810753,0.007323114071739547,0.5875546837254977,False
2694,890.222774701067,6000.271346125117,6465.271346125117,1541.2713461251167,1677.2713461251167,0.03241586622309953,1069.1434045540293,0.004308357006585002,142.09867002634905,0.007325423422426108,0.5881376076358077,False
2695,890.4973548410153,5967.276686187361,6433.276686187361,1524.2766861873608,1660.2766861873608,0.032656054847111995,1077.0653302383362,0.004460607535161594,147.12021248173892,0.007554179548910355,0.5904820644361054,False
2696,890.771918662935,5968.282040501987,6428.282040501987,1532.282040501986,1669.282040501986,0.03224558494003531,1063.5271699159007,0.004945424618434904,163.11049894915436,0.008410043801697378,0.5880379145512633,False
2697,891.0464661424554,5980.287409094571,6433.287409094571,1538.2874090945709,1680.2874090945709,0.031710897646125655,1045.8920590770306,0.006635190103563948,218.84251645055247,0.011315763634130924,0.586366976025436,False
2698,891.3209972552047,5970.292791990678,6420.292791990678,1525.292791990678,1664.292791990678,0.03155920405533885,1040.8888856006033,0.0063173102729474,208.35817146944373,0.010716682517059147,0.5894837570200769,False
2699,891.5955119768117,5967.298189215855,6417.298189215855,1518.298189215855,1658.298189215855,0.03157447956944159,1041.3927041640718,0.006731072867051588,222.00493153110847,0.011388231871225812,0.591055129818591,False
2700,891.870010282905,5945.303600795634,6395.303600795634,1509.303600795634,1650.303600795634,0.03168712928036457,1045.1081284143238,0.007100109819367005,234.17654591553605,0.011996521622747659,0.5918473739841275,False
2701,892.1444921491133,5937.309026755533,6384.309026755533,1512.3090267555322,1650.3090267555322,0.031524246689013706,1039.7359181805784,0.006400484056312626,211.10141767192772,0.010834526158111457,0.5907488673623988,False
2702,892.4189575510651,5885.31446712105,6334.31446712105,1490.3144671210505,1627.3144671210505,0.031929946882632,1053.1167633274592,0.006263621174812883,206.5873921611908,0.01055619143897853,0.593359945300403,False
2703,892.6934064643893,5860.319921917676,6315.319921917676,1491.3199219176756,1629.3199219176756,0.03247403064510148,1071.0617894503355,0.00596151762238132,196.6233819955644,0.010080863371938522,0.5913697470571845,False
2704,892.9678388647143,5866.325391170878,6316.325391170878,1497.3253911708782,1632.3253911708782,0.03209834638391634,1058.670932847077,0.005392200560994501,177.846108635272,0.009133844860015275,0.5903538590412934,False
2705,893.242254727669,5836.330874906113,6280.330874906113,1493.3308749061136,1628.3308749061136,0.03184261978169385,1050.2365319813564,0.005743993550566297,189.44898088247464,0.009750259503857564,0.5891118639759034,False
2706,893.5166540288818,5829.336373148822,6273.336373148822,1485.3363731488216,1622.3363731488216,0.03187945845695736,1051.4515489245848,0.0064366305645627425,212.29360549215403,0.010898903324861594,0.5905759848222603,False
2707,893.7910367439814,5816.341885924427,6263.341885924427,1483.3418859244268,1620.3418859244268,0.03215619187862083,1060.578798850744,0.006209206497339109,204.79268172119737,0.010518657903219273,0.5903040629773462,False
2708,894.0654028485965,5806.347413258338,6257.347413258338,1473.3474132583378,1612.3474132583378,0.032487250476569585,1071.4978072795727,0.006666209763371948,219.86561003278098,0.011255455923758217,0.5922647477389871,False
2709,894.3397523183556,5783.352955175948,6240.352955175948,1465.3529551759486,1604.3529551759486,0.033029456239319,1089.3808930242205,0.006328217835383322,208.71792580572674,0.010670211187828842,0.5930733444715426,False
2710,894.6140851288876,5773.358511702637,6235.358511702637,1474.3585117026366,1614.3585117026366,0.03343290199315667,1102.6873820084174,0.00596398448686479,196.7047443714539,0.010111131445385701,0.5898434333564622,False
2711,894.8884012558212,5747.364082863764,6220.364082863764,1465.3640828637645,1607.3640828637645,0.034347095432057474,1132.8394032118756,0.005821621738967199,192.0093217064741,0.009856925066198471,0.5906123562743517,False
2712,895.1627006747846,5718.369668684679,6188.369668684679,1453.3696686846786,1593.3696686846786,0.03430402158232409,1131.4187371086084,0.005636431736871644,185.9013661773165,0.009519746567049398,0.5920779190047946,False
2713,895.4369833614068,5690.37526919071,6153.37526919071,1447.3752691907105,1584.3752691907105,0.03397249352328398,1120.4842448662034,0.005304413567024734,174.95070905031434,0.008961557482534025,0.5919075537218811,False
2714,895.7112492913163,5684.3808844071755,6138.3808844071755,1461.3808844071752,1593.3808844071752,0.03337066243345173,1100.6345905049325,0.004185517992988698,138.04718115653077,0.007120322936573141,0.5878269890667485,False
2715,895.9854984401419,5664.386514359373,6123.386514359373,1450.3865143593732,1585.3865143593732,0.033838793252570595,1116.0745289068486,0.004812613365659038,158.7301046700502,0.008167176341144172,0.589262820421093,False
2716,896.2597307835122,5632.392159072588,6099.392159072588,1432.3921590725881,1566.3921590725881,0.034593671892585505,1140.9720131713766,0.004244893598926575,140.00551344489145,0.007164274562219062,0.5925085034166755,False
2717,896.5339462970556,5611.397818572089,6090.397818572089,1419.3978185720887,1554.3978185720887,0.03557460224393633,1173.325158025061,0.0038834424234127293,128.0840939243003,0.006526517524150462,0.5950252043364008,False
2718,896.808144956401,5616.403492883128,6096.403492883128,1436.4034928831275,1572.4034928831275,0.035615402468664056,1174.6708351965965,0.0036721448839166157,121.11505693494519,0.006220328889339703,0.5903457758013209,False
2719,897.0823267371769,5588.409182030942,6063.409182030942,1427.4091820309418,1565.4091820309418,0.0354286795276629,1168.5123201201718,0.004650711255681603,153.39023277292313,0.007877029428244012,0.5904143558237744,False
2720,897.3564916150121,5569.414886040753,6036.414886040753,1427.4148860407527,1566.4148860407527,0.034969510146855176,1153.3679487902489,0.0053870699842515565,177.676891430076,0.009152876109142368,0.588565814724693,False
2721,897.6306395655351,5540.420604937765,6005.420604937765,1414.4206049377656,1553.4206049377656,0.035000693973194164,1154.396456929739,0.00570979305589539,188.320976680513,0.009675823438761616,0.5901092648116957,False
2722,897.9047705643749,5518.42633874717,5979.42633874717,1415.4263387471703,1554.4263387471703,0.034844270270413875,1149.2372744173097,0.005838603374585825,192.5694117437181,0.009929451077150458,0.5880086753256234,False
2723,898.1788845871596,5485.43208749414,5938.43208749414,1393.4320874941407,1534.4320874941407,0.034460951565807744,1136.5946178228114,0.0074009130627009576,244.09766915393902,0.01251370559406396,0.5914245790001387,False
2724,898.4529816095181,5476.437851203835,5924.437851203835,1402.4378512038343,1541.4378512038343,0.03414898449453563,1126.3052880732043,0.006893410056645961,227.35915326851773,0.01172014119205199,0.5881678337903237,False
2725,898.727061607079,5452.443629901393,5896.443629901393,1396.4436299013935,1533.4436299013935,0.03399896671354898,1121.3573863264542,0.0066454397624522155,219.18057174495334,0.011297060135157024,0.5882450551689347,False
2726,899.0011245554712,5434.449423611944,5881.449423611944,1396.4494236119444,1534.4494236119444,0.034328815447723156,1132.2364909049247,0.00659855183340121,217.63410928878852,0.01124438059814552,0.5868310642641781,False
2727,899.2751704303229,5421.455232360598,5871.455232360598,1391.4552323605974,1526.4552323605974,0.034629877958177735,1142.1661653179322,0.005584955713733811,184.20357873422586,0.009500580407771898,0.5878541598537568,False
2728,899.5491992072632,5419.461056172447,5871.461056172447,1394.4610561724464,1528.4610561724464,0.03479008483979009,1147.4501250202943,0.005057902919182719,166.82026973153393,0.008616224975245005,0.5870207583616276,False
2729,899.8232108619205,5405.46689507257,5861.46689507257,1390.46689507257,1524.46689507257,0.03517310455685538,1160.0829203772387,0.004784239796462177,157.79428471812594,0.008146431384388135,0.5872804386017072,False
2730,900.0972053699234,5370.4727490860305,5832.4727490860305,1384.4727490860305,1517.4727490860305,0.03584020110416698,1182.085166710879,0.003996287771488902,131.8059706990839,0.006811119311686157,0.5867299614957975,False
2731,900.3711827069005,5329.478618237874,5789.478618237874,1359.4786182378741,1493.4786182378741,0.03595473016115171,1185.8625757445377,0.0048718977061793164,160.6854268331033,0.008245206199827626,0.5908763938834141,False
2732,900.6451428484808,5320.484502553131,5767.484502553131,1367.484502553131,1499.484502553131,0.03503525370773141,1155.5363096175968,0.004984314643047723,164.39317370575577,0.008483411147005977,0.5875366119449275,False
2733,900.9190857702927,5297.490402056816,5730.490402056816,1345.4904020568156,1478.4904020568156,0.03412161093777686,1125.402450633464,0.00681629450859865,224.8157204009242,0.011518263662282348,0.5917814271711157,False
2734,901.1930114479646,5289.496316773926,5716.496316773926,1352.4963167739259,1483.4963167739259,0.03371560894942926,1112.011651662054,0.006434772363243517,212.23231810680045,0.010923782242231207,0.5890608417995341,False
2735,901.4669198571256,5273.502246729444,5698.502246729444,1342.5022467294439,1473.5022467294439,0.03366158846435572,1110.2299425159931,0.006774192733818692,223.42711537287323,0.011466193175354958,0.5907970178261874,False
2736,901.7408109734042,5263.5081919483355,5688.5081919483355,1346.5081919483353,1476.5081919483353,0.033723084651755324,1112.258216038317,0.0063037762681634815,207.91179154387464,0.010704061755476313,0.5889144151226895,False
2737,902.0146847724288,5249.51415245555,5669.51415245555,1343.51415245555,1473.51415245555,0.03342673283739209,1102.4839102840472,0.006685332964382187,220.4963333981027,0.011359293950933266,0.5885341988031685,False
2738,902.2885412298284,5215.520128276021,5631.520128276021,1331.5201282760213,1460.5201282760213,0.03332801489841402,1099.2279851564206,0.006831795764922294,225.32698441733714,0.011588467938808869,0.5895339919820761,False
2739,902.5623803212313,5191.526119434667,5606.526119434667,1321.5261194346667,1449.5261194346667,0.03339880640164171,1101.56283773304,0.006751487829925032,222.6782599178971,0.011426862237972521,0.5908435482392719,False
2740,902.8362020222665,5173.532125956388,5589.532125956388,1329.5321259563875,1454.5321259563875,0.03358830635352088,1107.8129444653582,0.0054361757037278205,179.29650127614923,0.009255109396984262,0.5873702266014462,False
2741,903.1100063085624,5153.538147866068,5566.538147866068,1329.5381478660681,1451.5381478660681,0.033479694506713856,1104.2306974610374,0.00464795663076846,153.29937945320512,0.007930574270691073,0.5860807139712262,False
2742,903.3837931557478,5150.544185188577,5562.544185188577,1340.5441851885776,1465.5441851885776,0.033420356528605,1102.2736062175695,0.005297426957798508,174.72027599253352,0.009103308332439986,0.5819232705675721,False
2743,903.6575625394512,5122.550237948768,5532.550237948768,1325.5502379487677,1451.5502379487677,0.033439139885669815,1102.8931208152367,0.005996739403712467,197.78507037827353,0.010266777917120088,0.5840916646022669,False
2744,903.9313144353011,5088.556306171475,5502.556306171475,1307.556306171475,1431.556306171475,0.03396991080711949,1120.399061458359,0.005378124025962959,177.38183492176518,0.009155108820765616,0.5874451228547168,False
2745,904.2050488189267,5075.562389881518,5486.562389881518,1308.5623898815186,1432.5623898815186,0.03381615151565328,1115.3277568315266,0.005502959760033829,181.49917982983993,0.009391705859110285,0.5859382568605218,False
2746,904.4787656659562,5049.568489103702,5451.568489103702,1291.5684891037022,1414.5684891037022,0.03326720551370601,1097.2223638304904,0.006239333182406874,205.7863231195049,0.010592786780758095,0.5890171596525181,False
2747,904.7524649520182,5028.574603862812,5421.574603862812,1281.5746038628124,1402.5746038628124,0.03268054058365133,1077.8729212971868,0.006501537675335199,214.43437843690367,0.011011152637541795,0.5904502361695212,False
2748,905.0261466527415,5009.58073418362,5387.58073418362,1274.5807341836198,1393.5807341836198,0.03159241115518708,1041.984125553247,0.00717237291270164,236.55993462709057,0.012139120056066582,0.5908478439602558,False
2749,905.299810743755,4983.586880090878,5356.586880090878,1265.5868800908786,1383.5868800908786,0.031346119433137455,1033.8609068672702,0.007368351723058483,243.02372773023603,0.012455673658957563,0.5915658939698933,False
2750,905.5734572006868,4978.593041609326,5348.593041609326,1280.593041609326,1398.593041609326,0.031132927208047705,1026.8293791645033,0.0071472983076138925,235.7329214457411,0.01219421937220169,0.5861218409689339,False
2751,905.8470859991659,4947.599218763684,5328.599218763684,1263.599218763684,1383.599218763684,0.032218544499194285,1062.6353193393206,0.007182414897797022,236.89114040328218,0.012190238585187424,0.589193956098981,False
2752,906.1206971148209,4933.6054115786565,5317.6054115786565,1262.6054115786562,1380.6054115786562,0.032551695947756115,1073.623354380435,0.006250229018808728,206.14569070653715,0.010615709858780156,0.5887716508792129,False
2753,906.3942905232803,4912.611620078931,5299.611620078931,1258.6116200789315,1378.6116200789315,0.03293161251305594,1086.153801269486,0.0066185852180776494,218.29485242458236,0.011253965151951817,0.5881114015116498,False
2754,906.667866200173,4892.617844289181,5283.617844289181,1264.617844289181,1386.617844289181,0.033390103311681164,1101.2757915326852,0.006607375894631541,217.92514537589705,0.011308610774900653,0.5842783013892869,False
2755,906.9414241211274,4851.62408423406,5240.62408423406,1237.62408423406,1361.62408423406,0.033495865102396556,1104.7640376964296,0.007972607283244317,262.9533462198824,0.01352866749652121,0.5893120874834428,False
2756,907.2149642617723,4844.630339938207,5241.630339938207,1244.630339938207,1368.630339938207,0.03420574490428289,1128.1773656941882,0.007040034918426696,232.19514940811177,0.01199937275155939,0.5867002437699755,False
2757,907.4884865977364,4818.636611426244,5218.636611426244,1240.6366114262437,1364.6366114262437,0.03463288072255972,1142.2652027989095,0.006739544801817557,222.28435374726996,0.011502700042198522,0.5859098104873663,False
2758,907.7619911046479,4790.6428987227755,5184.6428987227755,1227.6428987227753,1350.6428987227753,0.03432504982748904,1132.1122928344596,0.007143433708958653,235.6054588588995,0.01215386369965965,0.5877500262865951,False
2759,908.035477758136,4759.64920185239,5146.64920185239,1218.6492018523904,1337.6492018523904,0.03394962223129926,1119.7299015822448,0.006513904132880062,214.84225020040344,0.011069798194318987,0.5884392848482995,False
2760,908.3089465338293,4767.655520839661,5141.655520839661,1238.655520839661,1352.655520839661,0.03279810791699288,1081.7505390713975,0.005438558810472567,179.3751011457614,0.00933441756189733,0.5826350465263648,False
2761,908.582397407356,4739.661855709142,5104.661855709142,1221.661855709142,1338.661855709142,0.032219620061467814,1062.6707936438793,0.0075002545766509054,247.37416109486094,0.012819935166984951,0.5850462173916632,False
2762,908.8558303543451,4724.668206485372,5082.668206485372,1220.668206485372,1337.668206485372,0.031720444899239406,1046.2069475525666,0.00803032695141078,264.8570621998442,0.013756247993683328,0.5837585186817068,False
2763,909.1292453504253,4698.674573192873,5054.674573192873,1210.6745731928727,1328.6745731928727,0.03171783321666208,1046.1208087715413,0.008673369410051542,286.0659541286386,0.01483613126833723,0.5846112610611605,False
2764,909.4026423712249,4660.680955856149,5011.680955856149,1190.680955856149,1308.680955856149,0.03153404138953689,1040.0589679917998,0.009504333710055102,313.4729033878127,0.016166532753167037,0.5879018002912959,False
2765,909.6760213923728,4637.687354499689,4991.687354499689,1192.6873544996893,1307.6873544996893,0.031945908541261656,1053.643212379667,0.008031400875325355,264.89248246788065,0.013711097537909153,0.5857591526221531,False
2766,909.9493823894977,4605.693769147964,4967.693769147964,1182.6937691479645,1296.6937691479645,0.03285975762941278,1083.7838761715927,0.007105357556864186,234.34962732867257,0.0121072072146444,0.5868700709334376,False
2767,910.2227253382282,4596.700199825429,4963.700199825429,1194.7001998254295,1307.7001998254295,0.033359363204545224,1100.2619181851867,0.005889890562935179,194.2609710185634,0.010115875439877022,0.5822422980533243,False
2768,910.4960502141926,4576.706646556522,4948.706646556522,1196.706646556522,1310.706646556522,0.03393863379423436,1119.3674798307038,0.005579164810574862,184.0125825758571,0.009622969601714165,0.5797757907892622,False
2769,910.7693569930201,4557.713109365663,4927.713109365663,1195.7131093656626,1309.7131093656626,0.03389843081451899,1118.0415010550546,0.005650753005146884,186.37371170761776,0.009771408614316945,0.5782946173049679,False
2770,911.042645650339,4542.719588277256,4916.719588277256,1199.7195882772553,1312.7195882772553,0.03435951055861849,1133.248880181828,0.004732705431964253,156.0945730543483,0.008218359790904831,0.5758698271158542,False
2771,911.315916161778,4511.726083315687,4884.726083315687,1183.726083315687,1296.726083315687,0.03449749035556722,1137.7997439117726,0.005099538936712063,168.19351310646084,0.008814470248064447,0.5785417379827065,False
2772,911.5891685029658,4475.732594505327,4847.732594505327,1172.7325945053276,1286.7325945053276,0.034674524295407516,1143.63869536412,0.005614782068042744,185.18731459282685,0.009699761507626645,0.5788577444536137,False
2773,911.862402649531,4453.739121870531,4822.739121870531,1170.7391218705302,1281.7391218705302,0.03456899550395197,1140.1581340057178,0.004770513614696388,157.3415663917483,0.008255206406188093,0.5778793866523333,False
2774,912.1356185771023,4421.745665435631,4792.745665435631,1166.745665435631,1271.745665435631,0.0349906243260047,1154.0643387995399,0.002433445631491428,80.26015190659632,0.004214482320848418,0.5774008398264086,False
2775,912.4088162613083,4395.752225224949,4763.752225224949,1159.7522252249491,1265.7522252249491,0.034915960023533865,1151.601753163453,0.0030675250613313096,101.17342430570329,0.005315098142766914,0.577134227616431,False
2776,912.6819956777775,4373.758801262787,4743.758801262787,1152.7588012627864,1256.7588012627864,0.035267769584691994,1163.2051719764054,0.0022457190294546264,74.06853397957138,0.003885370578378955,0.5779935231793463,False
2777,912.9551568021387,4353.765393573428,4724.765393573428,1151.765393573428,1254.765393573428,0.03551522565299714,1171.3667932492865,0.0016832813015190753,55.518155496514055,0.002919021916872861,0.5766593569541846,False
2778,913.2282996100207,4339.772002181141,4712.772002181141,1153.7720021811413,1257.7720021811413,0.035809516001098454,1181.0731075131396,0.0016724111538016437,55.159635176290976,0.0029110182258853213,0.574510712069835,False
2779,913.5014240770519,4317.778627110178,4689.778627110178,1145.7786271101777,1253.7786271101777,0.03589197082621249,1183.792640961285,0.003228174580836199,106.47198313616354,0.005618657178688146,0.574545568126283,False
2780,913.7745301788611,4271.7852683847705,4648.7852683847705,1125.7852683847707,1234.7852683847707,0.03673007248271583,1211.4349952401856,0.003405805662314805,112.33062957490392,0.005897999934134464,0.5774509495335574,False
2781,914.0476178910769,4229.791926029136,4605.791926029136,1107.7919260291364,1216.7919260291364,0.03698531025164968,1219.8532733565435,0.0037728135266189775,124.43532037167984,0.006505138013585152,0.5799744015791728,False
2782,914.3206871893278,4224.798600067475,4600.798600067475,1116.7986000674748,1223.7986000674748,0.037027211870112174,1221.2352768085257,0.002707879309558417,89.31155145499838,0.004697287702645945,0.5764772100361427,False
2783,914.5937380492426,4198.805290523967,4575.805290523967,1102.8052905239676,1208.8052905239676,0.03734180035248911,1231.6110662064436,0.002515710845957621,82.97343159702382,0.004342156164300651,0.5793690394280884,False
2784,914.86677044645,4205.811997422779,4577.811997422779,1120.8119974227798,1226.8119974227798,0.0368080974709809,1214.0084233577581,0.002437145889523505,80.3821941942499,0.004252577594628471,0.5730985115008649,False
2785,915.1397843565785,4164.818720788059,4531.818720788059,1102.8187207880594,1207.8187207880594,0.03667642622443342,1209.665628880302,0.0028212007013919196,93.0491291535186,0.004900628776526681,0.575681372746508,False
2786,915.4127797552567,4131.825460643937,4498.825460643937,1094.8254606439366,1198.8254606439366,0.036957176846635555,1218.925374524179,0.0024538925038143228,80.9345327341,0.004263411814777572,0.5755701326596679,False
2787,915.6857566181135,4098.832217014525,4461.832217014525,1081.8322170145245,1184.8322170145245,0.03685309389814099,1215.4925001057188,0.002643850156607702,87.1997354046332,0.004580647144405431,0.5771783054358959,False
2788,915.9587149207773,4095.838989923919,4455.838989923919,1093.8389899239191,1197.8389899239191,0.03658661347370825,1206.7034155795125,0.0028584321314644792,94.27709997590046,0.004997606181646329,0.571960260086529,False
2789,916.2316546388769,4058.845779396199,4413.845779396199,1072.845779396199,1173.845779396199,0.036414604656852215,1201.0302032457412,0.002659141101463751,87.70406290678056,0.004612274976230901,0.5765356825357301,False
2790,916.5045757480409,4057.8525854554255,4402.8525854554255,1080.8525854554255,1181.8525854554255,0.03543787898904879,1168.8157376934828,0.003358964873358565,110.78572189815054,0.00586359956491099,0.572850317654588,False
2791,916.7774782238979,4010.8594081256424,4347.859408125642,1045.8594081256424,1146.8594081256424,0.03503805333714074,1155.6286472801962,0.004998820784363665,164.87161673753303,0.008599903972716951,0.5812647211204147,False
2792,917.0503620420765,3997.866247430876,4331.866247430876,1047.8662474308758,1146.8662474308758,0.034846778422964166,1149.3199985604283,0.0043601414784185805,143.806630755769,0.007526019061830913,0.5793423379076394,False
2793,917.3232271782053,3986.8731033951353,4321.873103395135,1059.873103395135,1158.873103395135,0.03503959830892543,1155.679603697108,0.00374241389311427,123.43267656019839,0.006525485666589809,0.5735073348295376,False
2794,917.5960736079134,3976.8799760424117,4317.879976042412,1070.879976042412,1172.879976042412,0.03572808210909742,1178.3872465850109,0.0037846918162097037,124.82709132994796,0.006664253515001472,0.5679093401369302,False
2795,917.8689013068288,3947.88686539668,4292.88686539668,1058.8868653966804,1162.8868653966804,0.03638474464943047,1200.045357436742,0.004303159337669976,141.92723998029373,0.007557841171703142,0.5693635576493954,False
2796,918.1417102505807,3923.8937714818967,4266.893771481897,1056.893771481897,1159.893771481897,0.03639458925452242,1200.3700532055382,0.0039922885545268585,131.67406811752312,0.007032518189563783,0.5676897587625713,False
2797,918.4145004147972,3877.900694322001,4222.900694322001,1030.900694322001,1135.900694322001,0.03701418525405234,1220.8056316295822,0.005109347627498373,168.517024345967,0.008919558406822264,0.5728251774875321,False
2798,918.6872717751074,3859.907633940914,4196.907633940914,1031.9076339409141,1132.9076339409141,0.03635249900896598,1198.9818284355129,0.004201178901482583,138.56371083709882,0.007359701559770573,0.5708354975216614,False
2799,918.96002430714,3828.9145903625404,4157.91459036254,1017.9145903625406,1115.9145903625406,0.035799885173145286,1180.7554625637292,0.004119731355121024,135.87739955945972,0.007185939659423229,0.5733044737884272,False
2800,919.2327579865231,3802.9215636107665,4129.9215636107665,1007.9215636107665,1107.9215636107665,0.03582443546630206,1181.565182835518,0.005257843055690312,173.41471569763894,0.009159020651130733,0.5740617098664584,False
2801,919.5054727888859,3765.9285537094615,4088.9285537094615,995.9285537094615,1094.9285537094615,0.035737445717841335,1178.6960780832187,0.005420151831144096,178.76800027696618,0.009427436124165195,0.5749338165496246,False
2802,919.7781686898567,3750.9355606824765,4070.9355606824765,1000.9355606824763,1096.9355606824763,0.035554624696545294,1172.6662565203073,0.004220372165239773,139.19674501908366,0.007383135323721898,0.5716232982591805,False
2803,920.0508456650643,3728.9425845536452,4046.9425845536452,999.942584553645,1096.942584553645,0.03554134646769702,1172.228312622724,0.004667486073520397,153.94350152506763,0.008198973400679214,0.5692768893644338,False
2804,920.3235036901374,3705.9496253467833,4013.9496253467833,987.9496253467835,1082.9496253467835,0.03467240613916277,1143.5688341189104,0.005201048374957315,171.54150774750974,0.009099675061101445,0.5715641866367664,False
2805,920.5961427407044,3683.95668308569,3982.95668308569,984.9566830856902,1077.9566830856902,0.033891068227923836,1117.7986674733609,0.0052931098627986214,174.57788912512092,0.009282073073255997,0.5702508287776156,False
2806,920.8687627923941,3665.9637577941457,3959.9637577941457,986.9637577941457,1078.9637577941457,0.03350304405853198,1105.0008147595795,0.005202607718405881,171.59293817210505,0.009171054555757122,0.5672856580206416,False
2807,921.1413638208353,3627.970849495913,3926.970849495913,973.9708494959132,1065.9708494959132,0.03439388857330095,1134.382739366909,0.004805481036177298,158.49486545194554,0.008449716078810785,0.5687150895197441,False
2808,921.4139458016564,3606.9779582147376,3913.9779582147376,976.9779582147378,1069.9779582147378,0.035474887167339104,1170.0363452028218,0.0040151784175398095,132.429023913028,0.007103353145317645,0.5652511335701388,False
2809,921.6865087104862,3557.9850839743467,3859.9850839743467,949.9850839743469,1045.985083974347,0.03538150337070759,1166.9563513018827,0.006427201706749937,211.98262194250424,0.01127037999894997,0.5702737358765846,False
2810,921.9590525229534,3540.9922267984502,3844.9922267984502,946.9922267984505,1042.9922267984505,0.03577049275592566,1179.7860388624474,0.006164164781199556,203.30711124749882,0.010820085838944636,0.569696476807322,False
