Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1456,545.5033715983617,41507.52795665786,40861.52795665786,20908.527956657857,20705.527956657857,-0.006812266684144286,0.002575117614505496,84.9327916937647,0.008684586652991945,0.29651585244052314,False
1457,545.7794620660101,41527.54137372262,40922.54137372262,20910.541373722623,20724.541373722623,-0.006373623134316725,0.002493274846680165,82.2334451815143,0.008402664702394345,0.29672430532301314,False
1458,546.0555663873674,41579.55477978149,41013.55477978149,20933.55477978149,20758.55477978149,-0.005952422086656345,0.0023065532887265,76.0749757209032,0.007769218252956156,0.29688357484987193,False
1459,546.3316845380625,41567.56817484195,41033.56817484195,20911.568174841952,20742.568174841952,-0.005615333989367775,0.0020912580343218955,68.97408569087098,0.007033637992095919,0.2973223866044792,False
1460,546.6078164937242,41625.58155891151,41109.58155891151,20921.58155891151,20763.58155891151,-0.005417257907246147,0.0021250142591917385,70.08743694096094,0.0071380273342682285,0.2977032952773904,False
1461,546.8839622299806,41728.59493199766,41210.59493199766,20954.594931997657,20795.594931997657,-0.005424877361585928,0.0021169567657844074,69.82168387194228,0.007101593688631499,0.29809601317705803,False
1462,547.1601217224608,41774.608294107915,41183.608294107915,20973.608294107915,20779.608294107915,-0.006187991778553663,0.002152195608445747,70.98393497318364,0.007218181426188198,0.29816313575014775,False
1463,547.4362949467933,41745.62164524979,41068.62164524979,20941.621645249794,20714.621645249794,-0.007100805428922002,0.00236750182465887,78.08518654670195,0.007933538750977366,0.29841687284469465,False
1464,547.7124818786068,41777.63498543082,41083.63498543082,20941.634985430825,20706.634985430825,-0.007274989108798962,0.002373931444232164,78.29724891496531,0.00794631245762541,0.29874629985813117,False
1465,547.9886824935298,41773.64831465854,41084.64831465854,20918.648314658538,20698.648314658538,-0.007222832409250666,0.0026311994220793904,86.78248758868332,0.008798432951017263,0.2990531878492266,False
1466,548.2648967671911,41799.66163294047,41080.66163294047,20936.66163294047,20685.66163294047,-0.0075353365883532725,0.00229731872558586,75.77040041793887,0.0076803432785963145,0.29911667255655866,False
1467,548.5411246752193,41857.674940284174,41125.674940284174,20945.67494028417,20680.67494028417,-0.007662062499186475,0.0021324115528634554,70.33141523499245,0.007117183238938219,0.299614535873827,False
1468,548.8173661932431,41948.6882366972,41193.6882366972,20981.688236697195,20704.688236697195,-0.007887706870479195,0.002115972683659569,69.78922677497414,0.007057477501106951,0.29981996872504135,False
1469,549.093621296891,41941.701522187104,41181.701522187104,20966.701522187104,20684.701522187104,-0.007941758682928741,0.0020609044341123282,67.97296015422242,0.006867724595493801,0.3000854803444758,False
1470,549.3698899617916,41886.71479676146,41131.71479676146,20928.714796761462,20637.714796761462,-0.007899483900359877,0.0018185305816046547,59.97896104090333,0.006053203833228557,0.3004244746595155,False
1471,549.6461721635739,41864.72806042784,41096.72806042784,20884.728060427846,20583.728060427846,-0.008041027870470379,0.0017362387793989397,57.26480443094013,0.005765336573217042,0.3011513304296341,False
1472,549.9224678778662,41825.74131319384,41095.74131319384,20853.741313193837,20570.741313193837,-0.007646828117040253,0.0017127889822605305,56.49138083102429,0.005682715314797939,0.3014032706865296,False
1473,550.1987770802973,41796.754555067026,41092.754555067026,20830.754555067026,20562.754555067026,-0.007377306741492345,0.0017535966477258084,57.83730341372427,0.005815069052684725,0.3015607608161077,False
1474,550.4750997464959,41822.767786055,41111.767786055,20836.767786055007,20564.767786055007,-0.00744661894345804,0.0017400770458806183,57.39139852734854,0.005767337238041908,0.301712380265004,False
1475,550.7514358520903,41728.78100616539,41041.78100616539,20774.781006165384,20518.781006165384,-0.007209499453199325,0.0018246013559159837,60.17918793815238,0.0060419875692637685,0.30198694303806983,False
1476,551.0277853727096,41710.79421540577,41055.79421540577,20771.79421540577,20537.79421540577,-0.006874001448272419,0.0019537880259183887,64.44003585869771,0.006473836519602189,0.3017975538928881,False
1477,551.3041482839822,41605.807413783776,40971.807413783776,20696.80741378378,20483.80741378378,-0.006668831799121158,0.0021761572737748446,71.77424106194948,0.007201943156883377,0.30216251730547833,False
1478,551.5805245615368,41678.82060130704,41048.82060130704,20724.820601307034,20499.820601307034,-0.006614737442664282,0.001874018014942632,61.809053224176694,0.006195354174646726,0.30248763220215624,False
1479,551.8569141810019,41767.83377798317,41135.83377798317,20758.83377798317,20523.83377798317,-0.006621647457628504,0.0016771847234864946,55.31707753830008,0.005538911700871518,0.3028004081059098,False
1480,552.1333171180064,41795.84694381982,41163.84694381982,20769.846943819823,20522.846943819823,-0.006617175394646213,0.001421485486266117,46.883579227869234,0.00469154014937078,0.30298909121704176,False
1481,552.4097333481789,41768.86009882464,41163.86009882464,20749.86009882464,20516.86009882464,-0.006336529708790138,0.0014322538602371043,47.2387428360114,0.004725018498548622,0.30312132337197156,False
1482,552.6861628471478,41836.87324300527,41205.87324300527,20770.873243005273,20530.873243005273,-0.006600097033210012,0.0015527633141310029,51.21339793022753,0.005119088555376118,0.3033280822032811,False
1483,552.962605590542,41914.88637636938,41241.88637636938,20792.88637636938,20535.88637636938,-0.00702977179735237,0.0016284441940496736,53.70951242733858,0.0053630878599636046,0.3036392907538018,False
1484,553.23906155399,42029.89949892463,41342.89949892463,20838.899498924628,20577.899498924628,-0.0071574198236990525,0.0016836814837126908,55.53135434642243,0.0055413108669031775,0.3038417306216994,False
1485,553.5155307131206,42100.912610678686,41421.912610678686,20853.912610678686,20605.912610678686,-0.007061361943345733,0.0018656663247330072,61.53359692623155,0.006133607550210363,0.30417112758853,False
1486,553.7920130435623,42161.92571163924,41469.92571163924,20868.925711639244,20608.925711639244,-0.007187181325839402,0.001742442006170371,57.46939988873183,0.0057213824151010305,0.30454912462613326,False
1487,554.0685085209439,42146.93880181398,41464.93880181398,20849.93880181398,20587.93880181398,-0.007085007874993788,0.001593091921318797,52.54352016397971,0.005225570194165927,0.30486470607502314,False
1488,554.3450171208938,42225.95188121059,41556.95188121059,20877.95188121059,20619.95188121059,-0.00693576303735802,0.0015355182113826957,50.644618193251944,0.0050324433105595175,0.30512379705514725,False
1489,554.6215388190408,42285.96494983678,41593.96494983678,20896.964949836776,20632.964949836776,-0.007165923964030225,0.0016443501058156507,54.234122830805006,0.005386175421650546,0.3052908561436631,False
1490,554.8980735910135,42322.97800770025,41616.97800770025,20904.97800770025,20630.97800770025,-0.007305677751306812,0.0015757788586985766,51.972498967580236,0.0051573803929848075,0.30553861430155294,False
1491,555.1746214124406,42393.99105480872,41667.99105480872,20925.991054808717,20636.991054808717,-0.00750174158482584,0.0014620821709641022,48.22254322139284,0.0047798078504306405,0.3058872274190635,False
1492,555.4511822589508,42439.00409116991,41690.00409116991,20934.004091169907,20627.004091169907,-0.007733246089794339,0.00131709610580654,43.440598039098546,0.004300661156962866,0.3062543310751492,False
1493,555.7277561061726,42451.01711679155,41687.01711679155,20927.017116791547,20614.017116791547,-0.007887279679939714,0.001342582473967153,44.2811920320963,0.0043802314891134815,0.3065094795341237,False
1494,556.0043429297347,42486.03013168137,41694.03013168137,20939.030131681367,20620.030131681367,-0.00817227685647835,0.001505010571363377,49.638412099893856,0.004909717753261383,0.3065370856325992,False
1495,556.2809427052657,42463.04313584712,41673.04313584712,20920.043135847118,20604.043135847118,-0.00815589931045041,0.0015457740577095262,50.98287756238261,0.005040419892402218,0.30667565216929266,False
1496,556.5575554083945,42514.05612929654,41744.05612929654,20934.056129296543,20632.056129296543,-0.007937895871515784,0.0016270222142156015,53.662612543481,0.005302066993809266,0.30686564619332896,False
1497,556.8341810147493,42551.069112037396,41794.069112037396,20932.0691120374,20635.0691120374,-0.007795819830394351,0.0015895876146864501,52.4279407653691,0.005172695715860763,0.3073035225738065,False
1498,557.1108194999591,42578.08208407745,41816.08208407745,20935.082084077447,20639.082084077447,-0.007842755287217531,0.001658465527544067,54.69967910931288,0.005393696153801083,0.30748219407489275,False
1499,557.3874708396526,42586.09504542446,41838.09504542446,20935.095045424463,20646.095045424463,-0.007695916841140887,0.0016589022180467199,54.7140820799917,0.005393691352283701,0.3075634309969066,False
1500,557.6641350094579,42504.10799608622,41811.10799608622,20880.10799608622,20604.10799608622,-0.00713922985075681,0.0013603068187220324,44.86577817779113,0.0044163223061067115,0.3080180123722074,False
1501,557.9408119850043,42550.120936070496,41924.120936070496,20894.120936070496,20653.120936070496,-0.006436833677677945,0.0013984176797673213,46.122754482172894,0.004537702278737325,0.30817748584344085,False
1502,558.2175017419202,42581.13386538509,42001.13386538509,20904.13386538509,20687.13386538509,-0.005956207003559776,0.001424353906970083,46.97818577196168,0.004620432284064706,0.30827286699612544,False
1503,558.4942042558341,42608.146784037795,41989.146784037795,20900.146784037795,20661.146784037795,-0.006355595331525107,0.001360682208035007,44.87815930638237,0.0044083105182944225,0.30866296790759096,False
1504,558.7709195023748,42692.15969203641,42072.15969203641,20928.159692036414,20684.159692036414,-0.00635331900917972,0.0012601605573912362,41.56274397671007,0.004078361029015838,0.30898700444264726,False
1505,559.0476474571709,42775.172589388756,42119.172589388756,20961.172589388756,20690.172589388756,-0.006711939415411048,0.001060478944413446,34.97682466002118,0.0034292410937907724,0.3092459571692479,False
1506,559.3243880958511,42795.18547610265,42148.18547610265,20955.185476102644,20681.185476102644,-0.0066160304399656795,0.0008999508129241933,29.682269461467968,0.002906316321389889,0.3096534283968819,False
1507,559.6011413940439,42864.1983521859,42211.1983521859,20968.1983521859,20700.1983521859,-0.006667024241767965,0.0010804149494824623,35.6343560116747,0.00348528391702807,0.3099933822331872,False
1508,559.8779073273781,42966.21121764635,42274.21121764635,21006.21121764635,20724.21121764635,-0.007051546094547642,0.0011818279822725462,38.97917099817275,0.003810032603558526,0.31018841706727984,False
1509,560.1546858714822,43053.22407249184,42358.22407249184,21046.224072491837,20755.224072491837,-0.007067936054158983,0.0010211725352586593,33.680416666006295,0.0032906985134859273,0.31032090331997725,False
1510,560.4314770019851,43113.2369167302,42453.2369167302,21071.236916730202,20788.236916730202,-0.0066998213168333485,0.000827448841486559,27.2910020479668,0.0026648325858846886,0.3105068760677351,False
1511,560.7082806945151,43181.2497503693,42539.2497503693,21100.2497503693,20826.2497503693,-0.00650538138050252,0.0008288577691318594,27.33747144320367,0.002668628337454446,0.31059318283432874,False
1512,560.9850969247011,43271.262573416985,42599.262573416985,21141.26257341699,20854.26257341699,-0.006797486083003208,0.0008614033038998846,28.41089158892609,0.002773013781806947,0.3106379454553516,False
1513,561.2619256681718,43375.27538588113,42686.27538588113,21181.275385881127,20870.275385881127,-0.006953983249422857,0.0005300562362086075,17.48236882163991,0.0017042232882569606,0.31102511030155944,False
1514,561.5387669005554,43532.28818776959,42806.28818776959,21258.28818776959,20920.28818776959,-0.007303924588181537,0.000343297189816503,11.32266291353028,0.0011034536724931644,0.3111115567188705,False
1515,561.8156205974811,43632.30097909026,42926.30097909026,21290.300979090258,20964.300979090258,-0.00708465009233063,0.0003832351579303459,12.639901049519835,0.001230547401055278,0.31143469776271576,False
1516,562.0924867345773,43681.313759851015,43028.313759851015,21304.313759851015,21009.313759851015,-0.006541364926848087,0.00048568237486323364,16.018825602850512,0.0015587461068214078,0.3115853009914721,False
1517,562.3693652874725,43790.32653005975,43158.32653005975,21341.326530059745,21056.326530059745,-0.006313587085130783,0.00047478315370803447,15.659346379538789,0.0015221341865062665,0.3119193812983057,False
1518,562.6462562317956,43861.339289724354,43247.339289724354,21364.339289724354,21079.339289724354,-0.006122495083938454,0.00029002288611508584,9.565564397557523,0.0009288239908171018,0.31224741068536344,False
1519,562.9231595431752,43925.35203885275,43282.35203885275,21384.352038852747,21089.352038852747,-0.006404397762762005,0.00037153883954669543,12.25413188415564,0.0011891777772141624,0.3124333860468568,False
1520,563.2000751972397,44043.36477745283,43342.36477745283,21438.36477745283,21115.36477745283,-0.006967887410479766,0.0003748196252895608,12.362339094001499,0.0011994173343790994,0.31250142427163863,False
1521,563.4770031696181,44137.377505532524,43396.377505532524,21474.377505532524,21123.377505532524,-0.007353046800095053,0.0001958239283943973,6.458684770470143,0.0006260595345797914,0.3127880298569904,False
1522,563.7539434359388,44210.390223099756,43431.390223099756,21503.390223099756,21138.390223099756,-0.007720617029837982,0.0002855917643643279,9.419416688223038,0.000912799407774326,0.3128746161883308,False
1523,564.0308959718305,44331.402930162454,43487.402930162454,21558.40293016245,21167.40293016245,-0.008348003030076427,0.0003989951825166295,13.159699787152476,0.001275171163679711,0.31289539309002634,False
1524,564.3078607529219,44374.41562672855,43532.41562672855,21578.41562672855,21176.41562672855,-0.00831987985585536,0.000152778187715287,5.038945762896844,0.0004880519946856051,0.31303670383255816,False
1525,564.5848377548416,44378.428312806005,43573.428312806005,21567.428312806,21174.428312806,-0.007950186257072396,-3.648325069893939e-05,-1.2032942940043085,-0.00011641418564293593,0.313391795831827,False
1526,564.8618269532183,44432.440988402755,43603.440988402755,21586.440988402755,21170.440988402755,-0.008179409567696286,-0.00027173079517787795,-8.962252789395734,-0.000866336583502656,0.31365499316588064,False
1527,565.1388283236805,44502.45365352676,43639.45365352676,21609.453653526765,21176.453653526765,-0.008504651794822132,-0.00028590298128985947,-9.42968127658935,-0.0009108580932804733,0.31388312120077266,False
1528,565.415841841857,44580.466308186,43721.466308186,21635.466308185994,21211.466308185994,-0.00844988818601718,-0.00014568027508805523,-4.8048416849962905,-0.00046387430172401244,0.31405118702766477,False
1529,565.6928674833764,44713.478952388425,43912.478952388425,21694.47895238842,21309.47895238842,-0.007850507021380392,7.41138230727122e-05,2.4444296684568485,0.00023599206627231088,0.31405218083557257,False
1530,565.9699052238673,44761.491586142016,43971.491586142016,21689.49158614202,21323.49158614202,-0.007733352221490035,0.00034229933129293483,11.28975144197463,0.0010884474262356759,0.3144840283896436,False
1531,566.2469550389583,44795.50420945477,44016.50420945477,21697.50420945477,21333.50420945477,-0.007618881366968788,0.0002712979415021126,8.947976365332352,0.0008621144760233364,0.3146889990219453,False
1532,566.5240169042783,44822.51682233467,44039.51682233467,21706.51682233467,21337.51682233467,-0.007653693404593327,0.0002074307698960165,6.8415028001890335,0.0006589237572777127,0.31480238435020014,False
1533,566.8010907954557,44851.52942478971,44086.52942478971,21713.52942478971,21336.52942478971,-0.007471345268079582,-0.0001352973090024247,-4.462389639021012,-0.00042935921976330454,0.31511448403742415,False
1534,567.0781766881191,44949.5420168279,44222.5420168279,21751.542016827898,21389.542016827898,-0.0070815679004989935,-0.00020699686133178984,-6.827191583687039,-0.0006564270380521035,0.315338719054043,False
1535,567.3552745578974,45116.554598457245,44372.554598457245,21819.554598457245,21457.554598457245,-0.007221494153795094,-4.416070135761837e-05,-1.456512754341702,-0.00013996514789432797,0.3155121258540674,False
1536,567.6323843804191,45260.56716968576,44480.56716968576,21888.567169685764,21503.567169685764,-0.0075496756098343025,-0.00015714802754657631,-5.183072265715708,-0.0004979637931715792,0.3155812324138778,False
1537,567.9095061313128,45472.57973052148,44632.57973052148,21992.57973052148,21567.57973052148,-0.008097603638812532,-0.00037715926837055165,-12.439505440624316,-0.0011948200011353092,0.315661997633265,False
1538,568.1866397862073,45564.59228097242,44722.59228097242,22037.592280972425,21603.592280972425,-0.008100519627380502,-0.0005376519047615037,-17.73288993622674,-0.0017028733683293743,0.3157321705541581,False
1539,568.4637853207308,45623.60482104663,44805.60482104663,22062.604821046632,21631.604821046632,-0.007857252710066471,-0.0007107930060276171,-23.443447389847222,-0.002250140998297625,0.3158882072569574,False
1540,568.7409427105126,45660.617350752145,44884.617350752145,22079.617350752145,21657.617350752145,-0.007444251939483654,-0.0009366143920104654,-30.891511364727705,-0.002963795672485862,0.31601854362142545,False
1541,569.018111931181,45794.629870097015,45056.629870097015,22121.629870097015,21722.629870097015,-0.007055848835421467,-0.0008488704213025422,-27.9975307773785,-0.0026827173160129435,0.3164218668272265,False
1542,569.2952929583647,45962.642379089295,45258.642379089295,22193.642379089295,21805.642379089295,-0.006703465891474138,-0.0009562325764081664,-31.538560322598244,-0.003019797645618641,0.3166545208072281,False
1543,569.5724857676922,46005.65487773705,45291.65487773705,22210.65487773705,21822.65487773705,-0.006793027811130693,-0.0008607516214246208,-28.389397731088167,-0.0027180466044259767,0.31668022911123067,False
1544,569.8496903347924,46102.66736604835,45366.66736604835,22250.66736604835,21852.66736604835,-0.006989175951453115,-0.0008494102779132299,-28.015336383150327,-0.0026811540013934277,0.31680771692777854,False
1545,570.1269066352936,46194.67984403126,45402.67984403126,22289.679844031263,21857.679844031263,-0.007510474167298306,-0.0009892959738648224,-32.62906066831286,-0.0031209770357842072,0.31698277895730886,False
1546,570.4041346448248,46276.69231169388,45451.69231169388,22326.692311693878,21865.692311693878,-0.007812251581804033,-0.001248903211444885,-41.19145304502587,-0.00393774077335761,0.31716237389084845,False
1547,570.6813743390145,46419.70476904428,45559.70476904428,22389.70476904428,21905.70476904428,-0.008121472851343228,-0.0013696639204324925,-45.17439506035805,-0.004316092933768797,0.3173388389569515,False
1548,570.9586256934914,46523.71721609056,45643.71721609056,22434.717216090565,21934.717216090565,-0.008293401251238092,-0.0014951586585725592,-49.31347530782875,-0.004709140558958469,0.31750138689919394,False
1549,571.235888683884,46577.72965284083,45696.72965284083,22448.72965284083,21945.72965284083,-0.008293195495337245,-0.0015485494582138243,-51.07441610476633,-0.004873317782504862,0.3177608207232234,False
1550,571.5131632858211,46575.742079303185,45684.742079303185,22445.742079303185,21933.742079303185,-0.008388605751480378,-0.0016326301865255011,-53.84757525793651,-0.005136607240875819,0.31784213002182526,False
1551,571.7904494749312,46577.754495485744,45719.754495485744,22436.754495485748,21940.754495485748,-0.008074657782041918,-0.0016338201557159898,-53.88682294309399,-0.005137227002242772,0.3180354216394776,False
1552,572.067747226843,46578.76690139663,45762.76690139663,22431.76690139663,21949.76690139663,-0.007675712271542097,-0.001757858536747297,-57.97786947192873,-0.00552432297837725,0.3182034330048642,False
1553,572.3450565171853,46589.77929704396,45741.77929704396,22442.779297043962,21947.779297043962,-0.007977599030931126,-0.0017084552301817723,-56.34844457813858,-0.005371348043883169,0.31806824212915075,False
1554,572.6223773215866,46645.791682435876,45735.791682435876,22457.79168243588,21949.79168243588,-0.008556267329468466,-0.0013803788240421798,-45.52779510359261,-0.00433896359234215,0.31813560880723096,False
1555,572.8997096156754,46657.80405758052,45757.80405758052,22454.804057580517,21936.804057580517,-0.008459120683509251,-0.0016767929540618363,-55.304156159195315,-0.005265426087077314,0.31845342168549473,False
1556,573.1770533750807,46620.81642248602,45755.81642248602,22433.816422486023,21921.816422486023,-0.008133565718285465,-0.0018930594082962604,-62.43707840102792,-0.005941372615308627,0.31862324261881436,False
1557,573.4544085754309,46631.82877716055,45779.82877716055,22436.82877716055,21917.82877716055,-0.00800828365036894,-0.002155660175725717,-71.0982036844228,-0.006761820145988935,0.3187988040475226,False
1558,573.7317751923547,46705.841121612255,45854.841121612255,22456.841121612255,21945.841121612255,-0.007986004623490618,-0.002010431048421366,-66.30824180162296,-0.006301743559805795,0.31902774674051043,False
1559,574.0091532014807,46751.8534558493,45934.8534558493,22475.853455849297,21972.853455849297,-0.007656497755024244,-0.0021732347744704466,-71.67785089194427,-0.006809035382666897,0.3191692585417665,False
1560,574.2865425784375,46786.86577987986,45954.86577987986,22492.86577987986,21980.86577987986,-0.0077924510763286645,-0.0022075462797161074,-72.80951645599998,-0.006916241569177938,0.3191829344934948,False
1561,574.563943298854,46857.878093712105,46010.878093712105,22512.87809371211,22011.87809371211,-0.007922096540730332,-0.0018518241955511536,-61.07705441035648,-0.005800045835017048,0.31927751059672627,False
1562,574.8413553383587,47000.89039735423,46161.89039735423,22576.89039735423,22080.89039735423,-0.007822499893604378,-0.0018250427025665213,-60.193744478375606,-0.005714786561033164,0.3193544821097528,False
1563,575.1187786725801,46972.902690814415,46196.902690814415,22562.90269081442,22072.90269081442,-0.007234539339826651,-0.0023009823484473457,-75.89123440066115,-0.007199503544487846,0.3196029190386393,False
1564,575.3962132771469,46995.914974100866,46229.914974100866,22575.914974100862,22087.914974100862,-0.007137014711306331,-0.002353624204887176,-77.62747347657444,-0.007364475455703605,0.31959156073557854,False
1565,575.673659127688,47063.92724722177,46248.92724722177,22608.92724722177,22101.92724722177,-0.007586500387258055,-0.0022633109451589365,-74.64875233681931,-0.007083031590361504,0.319539863162381,False
1566,575.9511161998317,47049.93951018535,46249.93951018535,22606.93951018535,22095.93951018535,-0.007447900346192059,-0.002481399602784525,-81.84177467667226,-0.007765099376162739,0.31955799695260984,False
1567,576.2285844692069,47040.951762999815,46300.951762999815,22600.951762999815,22103.951762999815,-0.0068861816111422764,-0.002770622613899254,-91.38095751542104,-0.008665380270382824,0.31973468300853364,False
1568,576.5060639114422,47090.964005673384,46326.964005673384,22612.964005673384,22104.964005673384,-0.007103740984095511,-0.002763938396047048,-91.16049796076649,-0.0086383317025249,0.3199620587895665,False
1569,576.7835545021661,47119.97623821429,46315.97623821429,22616.97623821429,22089.97623821429,-0.007474240322113265,-0.0027650527237365156,-91.19725083022576,-0.00863665908031701,0.3201530473789437,False
1570,577.0610562170074,47252.98846063076,46430.98846063076,22672.988460630764,22128.988460630764,-0.00762135078772228,-0.002925853880717419,-96.50081098337938,-0.009132350534918818,0.3203834401154454,False
1571,577.3385690315946,47164.00067293104,46368.00067293104,22631.00067293104,22092.00067293104,-0.0073922667974390096,-0.0030764429616659686,-101.46755540371717,-0.009600530492342975,0.32044510083267014,False
1572,577.6160929215565,47296.01287512337,46481.01287512337,22695.012875123375,22147.012875123375,-0.00754894733891186,-0.0030663279912780178,-101.13394241916487,-0.009569497864691327,0.32042726114103426,False
1573,577.8936278625216,47378.02506721601,46538.02506721601,22714.025067216015,22158.025067216015,-0.007769004183891913,-0.002994047203115323,-98.74997009498719,-0.009333650346540998,0.32077987624904986,False
1574,578.1711738301187,47388.03724921722,46492.03724921722,22728.037249217214,22127.037249217214,-0.008290144073429656,-0.0033485214549602137,-110.4412760078344,-0.010438651102359768,0.3207810494023739,False
1575,578.4487307999764,47478.04942113525,46551.04942113525,22784.049421135245,22152.049421135245,-0.008563392257259491,-0.003653610085637955,-120.50374032850374,-0.011393009516110364,0.3206887592318379,False
1576,578.7262987477233,47436.06158297838,46559.06158297838,22780.061582978375,22173.061582978375,-0.008104405859366903,-0.003624824744890006,-119.5543392853017,-0.011314631170148573,0.32036614277391495,False
1577,579.0038776489879,47384.073734754886,46552.073734754886,22738.073734754882,22166.073734754882,-0.007693363369140368,-0.0033715335373402525,-111.2002628549649,-0.010517489067725695,0.3205644917365542,False
1578,579.2814674793991,47361.08587647305,46539.08587647305,22713.085876473047,22150.085876473047,-0.007603802567091825,-0.003296926041133774,-108.7395508088803,-0.010277394018254078,0.3207939712419292,False
1579,579.5590682145854,47294.09800814116,46454.09800814116,22677.09800814116,22098.09800814116,-0.007782915161824408,-0.003449666481199697,-113.77725157495746,-0.010748489524541183,0.3209443032272901,False
1580,579.8366798301756,47221.11012976752,46372.11012976752,22647.110129767523,22051.110129767523,-0.007879334165797466,-0.0037029995918830255,-122.1327100587178,-0.011536726346685025,0.3209749005572148,False
1581,580.114302301798,47100.12224136043,46256.12224136043,22590.122241360426,21992.122241360426,-0.007852812236077618,-0.003798627946008267,-125.28673418374649,-0.011833629905155907,0.3210027672365524,False
1582,580.3919356050817,47017.134342928184,46174.134342928184,22552.134342928184,21964.134342928184,-0.00785739350873371,-0.0036161650582958137,-119.26872461920061,-0.01126964443841744,0.32087658825939147,False
1583,580.6695797156551,46973.14643447911,46114.14643447911,22525.14643447911,21934.14643447911,-0.008015477476327604,-0.0035314069680694744,-116.47322464630435,-0.011003059416206343,0.3209477323068969,False
1584,580.9472346091468,46904.158516021525,46039.158516021525,22497.15851602152,21892.15851602152,-0.008083971726906067,-0.0037551125555684364,-123.85150513988441,-0.011699582769054697,0.3209612367973223,False
1585,581.2249002611856,46816.17058756375,45962.17058756375,22445.17058756375,21833.17058756375,-0.007995356634429853,-0.004010745809475483,-132.2828271819481,-0.012483710208145427,0.32127834935310606,False
1586,581.5025766474,46839.18264911412,45971.18264911412,22458.18264911412,21815.18264911412,-0.008123631459839088,-0.004492124607657898,-148.15971177996403,-0.01397322999325209,0.3214807606993674,False
1587,581.7802637434188,46851.19470068097,45976.19470068097,22474.194700680975,21803.194700680975,-0.008187646543600964,-0.004976359405182998,-164.13079323946835,-0.015477377761839795,0.321524710565148,False
1588,582.0579615248704,46915.206742272654,45977.206742272654,22490.206742272658,21809.206742272658,-0.00877105148135157,-0.004582526801845933,-151.14136616513906,-0.0142486431985776,0.3216114501557168,False
1589,582.3356699673836,46875.21877389752,45859.21877389752,22453.21877389752,21755.21877389752,-0.009516655545124566,-0.0041984974175591355,-138.47526986095966,-0.013048377352872271,0.32176394842190414,False
1590,582.6133890465871,46839.23079556391,45816.23079556391,22445.23079556391,21733.23079556391,-0.009590396542558263,-0.004409386891033373,-145.430847975179,-0.01370692836842421,0.32169037238065684,False
1591,582.8911187381095,46791.24280728021,45792.24280728021,22419.242807280207,21715.242807280207,-0.009372665628081254,-0.004483585160745264,-147.8780628712987,-0.013933462199844844,0.32178543253917113,False
1592,583.1688590175795,46718.254809054764,45758.254809054764,22399.254809054764,21698.254809054764,-0.009017158669597677,-0.004791606611237217,-158.03725775407992,-0.014897011752386231,0.3216488441361194,False
1593,583.4466098606256,46721.266800895966,45748.266800895966,22407.266800895963,21686.266800895963,-0.009139964508206713,-0.005064124287975171,-167.0254635513121,-0.015743826200254128,0.32165778658642896,False
1594,583.7243712428766,46645.27878281218,45700.27878281218,22366.278782812184,21648.278782812184,-0.008888843668678809,-0.005281518099439926,-174.19556840424917,-0.01640963391126767,0.32185471827091605,False
1595,584.0021431399608,46611.29075481181,45757.29075481181,22340.29075481181,21667.29075481181,-0.008030827147319229,-0.005253382741641322,-173.267605164948,-0.01631338402592226,0.32202899982576283,False
1596,584.2799255275073,46550.302716903236,45763.302716903236,22310.302716903236,21668.302716903236,-0.007405149793441026,-0.005275418980299268,-173.9944066349495,-0.01638050325938328,0.3220547559964214,False
1597,584.5577183811447,46517.31466909486,45741.31466909486,22294.31466909486,21665.31466909486,-0.007305993342397829,-0.005123132113867817,-168.97166568072615,-0.015911233898271846,0.32198207547085655,False
1598,584.8355216765013,46486.32661139509,45721.32661139509,22289.32661139509,21667.32661139509,-0.007206406195996172,-0.005085212007715866,-167.72098087368377,-0.01580382878338965,0.3217708871321482,False
1599,585.1133353892061,46360.33854381233,45600.33854381233,22214.33854381233,21609.33854381233,-0.007178531770268717,-0.004813380960246234,-158.755421552981,-0.01495210738796935,0.3219199030177605,False
1600,585.3911594948875,46322.350466355,45504.350466355,22204.350466355,21557.350466355,-0.007737668454696281,-0.0051050227465898245,-168.37438068292113,-0.015858785465616962,0.3219050259339151,False
1601,585.6689939691742,46324.362379031525,45416.362379031525,22226.362379031525,21517.362379031525,-0.008597103801363012,-0.005482253032071921,-180.8162284171587,-0.01704245143462262,0.321682185987307,False
1602,585.9468387876949,46322.37428185033,45357.37428185033,22229.37428185033,21483.37428185033,-0.00914290582243861,-0.005681837655522411,-187.39894881537015,-0.01766166714606066,0.32170449191087347,False
1603,586.2246939260782,46269.386174819854,45342.386174819854,22206.38617481985,21470.38617481985,-0.00878936659890923,-0.005848665541233285,-192.90128314991796,-0.018178225333246496,0.3217401827744181,False
1604,586.5025593599528,46259.39805794853,45384.39805794853,22194.39805794853,21497.39805794853,-0.008293397605071596,-0.005564075089743711,-183.51489186501357,-0.017293773048501934,0.32173864396963947,False
1605,586.7804350649474,46189.40993124481,45318.40993124481,22163.40993124481,21462.40993124481,-0.00826775063546826,-0.0056903429228921335,-187.6794704108667,-0.017685548168045667,0.3217510064615058,False
