Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3219,1031.5483892637583,951.9179466422606,1002.9179466422606,317.91794664226063,338.91794664226063,0.022665888120885998,747.5686327807059,0.005113633650670198,168.65838639917797,0.010794458835175024,0.47372765311835885,False
3220,1031.811050159006,942.9261415832668,992.9261415832668,313.9261415832668,335.9261415832668,0.022439268636434376,740.0942458407626,0.0069770508459979265,230.11780231006685,0.014714497835241862,0.47416166858834874,False
3221,1032.073681941264,926.9343473184526,976.9343473184526,302.93434731845264,324.93434731845264,0.02281640378352243,752.5329557107885,0.0076306999393925615,251.67652334765535,0.015835102216956408,0.4818851078347648,False
3222,1032.3362845861614,914.9425638570603,962.9425638570603,298.94256385706035,319.94256385706035,0.022206551965969115,732.4187608901119,0.007277713839910906,240.03429982776902,0.015093754901572661,0.4821672199773577,False
3223,1032.5988580693263,899.9507912083188,947.9507912083188,290.95079120831883,311.95079120831883,0.022567030275431277,744.308093243403,0.007699518657342006,253.9463093191032,0.01582473986859805,0.48654946124078846,False
3224,1032.8614023663874,890.9590293814435,936.9590293814435,287.95902938144354,306.95902938144354,0.021862867281484732,721.0833175879408,0.005886844626320643,194.16050962661063,0.012073508016450319,0.4875836101901566,False
3225,1033.123917452974,884.9672783856372,926.9672783856372,285.9672783856372,304.9672783856372,0.02013719099360215,664.1668863290346,0.007799710895897701,257.25085994570316,0.016025342860222558,0.48671101541657624,False
3226,1033.3864033047137,883.9755382300889,926.9755382300889,292.9755382300889,310.9755382300889,0.020628026599989767,680.355676339392,0.0052668407801395555,173.7114795627382,0.011042162868727437,0.47697546601633645,False
3227,1033.6488598972362,877.9838089239747,922.9838089239747,293.9838089239747,311.9838089239747,0.02170757558662794,715.9614710762519,0.004101067939412374,135.26184087982926,0.00866827110564224,0.47311256067463786,False
3228,1033.9112872061692,872.9920904764576,917.9920904764576,293.99209047645763,311.99209047645763,0.02182863037872129,719.9541125705592,0.003979307315511476,131.24591956888617,0.008454289472631497,0.47068500888139925,False
3229,1034.173685207142,873.0003828966874,914.0003828966874,296.00038289668737,314.00038289668737,0.01993194348371254,657.3973920329591,0.005705961326066815,188.1945981766636,0.012221756248337656,0.46686918067466054,False
3230,1034.436053875783,867.0086861937998,907.0086861937998,296.0086861937998,315.0086861937998,0.019587997697934425,646.053337061299,0.007430076339946981,245.05953533725074,0.016047544000180915,0.46300395498920066,False
3231,1034.698393187721,854.0170003769188,893.0170003769188,286.01700037691876,305.01700037691876,0.019393210636320272,639.6288503366831,0.00853898750909073,281.6337565709715,0.018136987377528484,0.4708051746052619,False
3232,1034.9607031185842,840.025325455154,881.025325455154,280.02532545515396,300.02532545515396,0.02069601301331497,682.5980111548697,0.00926459185368583,305.56571303946123,0.019609146759418727,0.47246277297791306,False
3233,1035.222983644002,829.033661437602,868.033661437602,275.03366143760195,293.03366143760195,0.01996440232543668,658.4679528598699,0.007567258789014614,249.5841008580918,0.01591757689076615,0.4754026847770034,False
3234,1035.4852347396022,822.0420083333461,860.0420083333461,273.0420083333461,292.0420083333461,0.01962565305949148,647.2952900351219,0.009590203611658254,316.3050732368878,0.02023807150234934,0.4738694401067302,False
3235,1035.7474563810142,809.0503661514565,845.0503661514565,265.0503661514565,284.0503661514565,0.018907035492828576,623.593772188691,0.011159909427417975,368.0772704831146,0.023295081632140138,0.4790671955414266,False
3236,1036.0096485438662,800.0587349009902,835.0587349009902,263.0587349009902,283.0587349009902,0.018595152077961058,613.3072016031491,0.01322868204998772,436.309740031198,0.027764820438136075,0.47645480292095116,False
3237,1036.271811203787,795.0671145909907,831.0671145909907,267.06711459099074,284.06711459099074,0.01923230694757867,634.3219084705449,0.007568238704279036,249.61642052324487,0.016102660997807723,0.4699992569743227,False
3238,1036.5339443364048,793.075505230488,829.075505230488,270.07550523048803,287.07550523048803,0.019279547690206348,635.8800074600646,0.007231392932928599,238.50653895128187,0.01557772599689067,0.46421364288805644,False
3239,1036.7960479173491,784.0839068284995,819.0839068284995,268.0839068284995,284.0839068284995,0.01896585296179679,625.5336959466166,0.006210035039119061,204.8200087706531,0.013412985693708529,0.4629867787029647,False
3240,1037.058121922248,776.0923193940284,812.0923193940284,264.09231939402844,281.09231939402844,0.019692017582181403,649.4841314883156,0.007401190674732196,244.10682538225547,0.015935146561883894,0.4644570193308098,False
3241,1037.32016632673,764.100742936065,800.100742936065,256.100742936065,273.100742936065,0.019994051726708567,659.445852435363,0.00791799152001994,261.15200354916215,0.016818850140783596,0.4707807878506395,False
3242,1037.5821811064243,769.1091774635865,803.1091774635865,266.10917746358655,280.10917746358655,0.018786595155781998,619.6213967133797,0.003480890494665982,114.80708517037726,0.007580539562302397,0.45918769581736074,False
3243,1037.844166236959,763.1176229855562,798.1176229855562,263.1176229855562,278.1176229855562,0.019475417425616943,642.3402030422129,0.004603154417974126,151.82170830325583,0.01000381347130736,0.4601399687405964,False
3244,1038.106121693963,750.1260795109247,782.1260795109247,253.12607951092468,270.1260795109247,0.0181425026402364,598.377871700697,0.010087120129869436,332.6944245009564,0.021611221741601194,0.4667538119999908,False
3245,1038.368047453065,750.1345470486283,783.1345470486283,255.1345470486283,272.1345470486283,0.018697215649185858,616.6734727146231,0.009317193444152393,307.3006240589391,0.020092659850213176,0.4637113012219505,False
3246,1038.6299434898933,745.1430256075912,776.1430256075912,255.1430256075912,271.1430256075912,0.0177021183881631,583.8530734018285,0.008712618229372408,287.3604626888799,0.018895305164579813,0.4610996304894108,False
3247,1038.891809780077,727.1515151967228,758.1515151967228,244.1515151967228,259.1515151967228,0.018131093851028346,598.0015858519157,0.007763234700990128,256.04779836652904,0.01651457358953783,0.4700838722174592,False
3248,1039.1536462992447,727.1600158249205,758.1600158249205,246.1600158249205,262.1600158249205,0.018130886258780034,597.994739023218,0.009218057172167563,304.0309014294347,0.0197895854115132,0.4658034506778841,False
3249,1039.4154530230246,719.168527501067,750.168527501067,245.16852750106705,259.16852750106705,0.018328166450126127,604.5014544068264,0.00578937612112819,190.94579345148065,0.012464444060360513,0.4644712666760319,False
3250,1039.6772299270456,716.1770502340328,746.1770502340328,248.17705023403278,263.1770502340328,0.017821487538990183,587.7901189040413,0.007664909026192896,252.80481093610626,0.016793310486924454,0.45642632714740305,False
3251,1039.9389769869367,713.1855840326741,742.1855840326741,247.18558403267411,262.1855840326741,0.017309958516003362,570.9188165177239,0.008275711402678066,272.9503571883821,0.018146835954770357,0.4560415613666572,False
3252,1040.200694178326,710.1941289058338,737.1941289058338,248.19412890583385,262.19412890583385,0.016204790075050438,534.4680383267626,0.0076266686545676775,251.54356310057335,0.016844382208207713,0.4527722394503405,False
3253,1040.4623814768424,696.2026848623418,724.2026848623418,238.2026848623418,252.2026848623418,0.017124436778188968,564.7999196472675,0.00767861657887222,253.25691483605453,0.01662219074148872,0.4619497332386228,False
3254,1040.7240388581147,692.2112519110142,720.2112519110142,239.2112519110142,253.2112519110142,0.01722124761846054,567.9929446509282,0.007480148890561443,246.71103330649225,0.016342301643283427,0.457716976092883,False
3255,1040.985666297771,688.2198300606537,715.2198300606537,238.21983006065375,252.21983006065375,0.01671236509449002,551.208929364976,0.008088953148182587,266.79067739868765,0.017711557306519184,0.4567047949648812,False
3256,1041.2472637714407,687.2284193200494,715.2284193200494,242.2284193200494,257.2284193200494,0.017343651847412985,572.0300934092969,0.008750201968110376,288.6000533915818,0.01950988656252769,0.4485009146550724,False
3257,1041.5088312547518,673.2370196979775,699.2370196979775,232.23701969797753,243.23701969797753,0.016456424304975098,542.7674641521403,0.0036417996527565062,120.11420742713926,0.007909808749090181,0.46041563940157226,False
3258,1041.7703687233331,664.2456312032002,690.2456312032002,228.24563120320022,240.24563120320022,0.016674959822062914,549.9752248563336,0.005578065515988877,183.9763255297496,0.012096325152885962,0.4611372003883388,False
3259,1042.0318761528135,657.2542538444661,684.2542538444661,226.25425384446612,238.25425384446612,0.017484100390997532,576.6623815924718,0.004959809780955154,163.58495184595836,0.010766823253329895,0.4606567475156811,False
3260,1042.2933535188217,654.2628876305107,679.2628876305107,225.2628876305107,238.2628876305107,0.016285600919365904,537.1333498326064,0.008081152992243875,266.53341186029445,0.017605151583490825,0.459022062600242,False
3261,1042.5548007969858,640.2715325700556,665.2715325700556,214.27153257005557,226.27153257005557,0.01663474721056633,548.6489284042947,0.007030695292512993,231.88710891405526,0.014899190881370216,0.47188436932532335,False
3262,1042.8162179629348,645.2801886718094,670.2801886718094,223.28018867180936,233.28018867180936,0.016508051588494648,544.4702404805615,0.0025196158375467292,83.10222642772828,0.0054817356499312925,0.4596383332673676,False
3263,1043.0776049922974,637.2888559444668,661.2888559444668,221.28885594446683,230.28885594446683,0.016054879839741576,529.523683662521,0.0012584989021035588,41.507939092606875,0.002743336620780564,0.45874753122548884,False
3264,1043.3389618607023,638.2975343967089,664.2975343967089,223.2975343967089,236.2975343967089,0.017339473670614915,571.8922883561796,0.007235788707502019,238.65152083640976,0.015989939018164232,0.4525213447832613,False
3265,1043.6002885437779,630.3062240372037,654.3062240372037,217.30622403720372,231.30622403720372,0.016229455868918097,535.281568054773,0.010885697681509626,359.0331907237944,0.0238180008473581,0.45703658133495584,False
3266,1043.861585017153,630.3149248746051,655.3149248746051,223.31492487460514,235.31492487460514,0.016892468513233724,557.1491186834478,0.005839255333707372,192.5909147259316,0.013042197238542554,0.4477202136194576,False
3267,1044.1228512564562,620.3236369175538,646.3236369175538,218.3236369175538,230.3236369175538,0.01783170903043715,588.127245177022,0.0054060432424642944,178.30266936676423,0.011991723051872624,0.4508145509264483,False
3268,1044.384087237316,624.3323601746768,646.3323601746768,222.33236017467675,236.33236017467675,0.015040054745364996,496.05261893880635,0.011480459128902862,378.6496734173946,0.02593440471884732,0.4426729378738994,False
3269,1044.6452929353613,610.3410946545876,632.3410946545876,209.34109465458755,223.34109465458755,0.015378794444190613,507.2249662198409,0.012735355172494696,420.03878266325796,0.02778519218675497,0.45835044389455626,False
3270,1044.9064683262204,600.3498403658857,624.3498403658857,204.3498403658857,217.3498403658857,0.017023605522746413,561.4742929005575,0.009761417248242917,321.95205885388043,0.021076174339118448,0.4631493880806078,False
3271,1045.1676133855226,600.358597317158,623.358597317158,207.358597317158,219.358597317158,0.0163272193702711,538.5060138233449,0.008105394595620534,267.33295089428464,0.01771144482327524,0.4576359905414914,False
3272,1045.428728088896,602.3673655169769,626.3673655169769,213.36736551697686,223.36736551697686,0.01696768734255549,559.6299937806658,0.0029240397147692956,96.44097597712482,0.006508403568596095,0.44927142024169686,False
3273,1045.6898124119693,592.3761449739013,617.3761449739013,208.37614497390132,221.37614497390132,0.017952283470412726,592.1040436488092,0.008330537756614808,274.7586455834471,0.01852942348058348,0.4495842930755062,False
3274,1045.9508663303714,586.384935696477,610.384935696477,204.384935696477,214.384935696477,0.017421001992971433,574.58126379592,0.003324380562166527,109.64505862055944,0.007289161619125399,0.456071731685023,False
3275,1046.2118898197305,592.3937376932354,613.3937376932354,212.39373769323538,224.39373769323538,0.015128878972355903,498.9822286490126,0.008740145956990662,288.2683850076251,0.019814491379731392,0.44109867820937954,False
3276,1046.4728828556756,591.4025509726948,614.4025509726948,215.40255097269483,226.40255097269483,0.01656981670662613,546.5073839037017,0.005060656953738155,166.9111035800138,0.011604295989695748,0.4361020227536302,False
3277,1046.733845413835,581.4113755433598,602.4113755433598,206.41137554335978,219.41137554335978,0.015409639542983196,508.2423024128626,0.011115872564077811,366.6248421668896,0.025024929661868957,0.444191960348057,False
3278,1046.994777469838,580.4202114137213,599.4202114137213,207.4202114137213,219.4202114137213,0.013988855468710214,461.3818572268596,0.010436701118228028,344.2243402986324,0.023629922279472897,0.4416731039058176,False
3279,1047.2556789993127,573.4290585922565,594.4290585922565,205.42905859225652,216.42905859225652,0.0156203346068374,515.1914684891739,0.007033359839591632,231.97499127745255,0.015901744725091392,0.44230114123852593,False
3280,1047.516549977888,580.437917087429,599.437917087429,213.437917087429,224.437917087429,0.013988435551744853,461.36800748269775,0.00783621996216074,258.4550056912743,0.018199807478760568,0.43056609094935316,False
3281,1047.7773903811922,565.4467869076884,586.4467869076884,201.44678690768842,211.44678690768842,0.01583687058523499,522.333280204434,0.005203874769835127,171.63472819151946,0.011677582509867068,0.44562945844639257,False
3282,1048.0382001848543,555.4556680614712,574.4556680614712,193.45566806147121,204.45566806147121,0.014607116090529055,481.7733920870957,0.009410580132438522,310.3807133327254,0.02075729010144093,0.45336265410605103,False
3283,1048.2989793645029,556.4645605571995,576.4645605571995,195.46456055719955,207.46456055719955,0.015335102501771824,505.78391412060955,0.010540790510483714,347.6574272458786,0.0234709684162646,0.44909908801118303,False
3284,1048.5597278957664,554.4734644032826,573.4734644032826,199.4734644032826,208.4734644032826,0.014632560328671473,482.6125965435383,0.004533092767650017,149.51092780951058,0.010262155856052288,0.44172908999199667,False
3285,1048.8204457542738,553.482379608115,571.482379608115,199.48237960811502,208.48237960811502,0.013899044980428679,458.4197185462169,0.005265770194570876,173.67616940036623,0.011952274399424702,0.44056637411406263,False
3286,1049.0811329156534,547.4913061800783,563.4913061800783,195.49130618007825,204.49130618007825,0.012509992683946694,412.60585409035787,0.007037407922340864,232.10850555538798,0.015859623813319682,0.4437310749092615,False
3287,1049.341789355534,542.5002441275401,561.5002441275401,192.5002441275401,202.5002441275401,0.014950011463810973,493.08280224671734,0.007044255043867286,232.33433801563348,0.01577849672129646,0.44644652581887323,False
3288,1049.6024150495443,539.5091934588543,557.5091934588543,193.50919345885427,204.50919345885427,0.014253183759457638,470.0999598604478,0.009758049385907012,321.8409796749655,0.022156325273258615,0.44041822213561765,False
3289,1049.863009973313,532.5181541823608,550.5181541823608,190.51815418236083,199.51815418236083,0.014437227089272434,476.17009572753847,0.005608826004116149,184.99087108518216,0.0126440631731468,0.4435936397429632,False
3290,1050.1235741024686,527.5271263063862,548.5271263063862,187.5271263063862,198.5271263063862,0.01695331292691745,559.1558953386265,0.00780244478170395,257.3410292460833,0.017522578977185673,0.44527947580448646,False
3291,1050.3841074126397,535.536109839243,554.536109839243,196.53610983924295,207.53610983924295,0.015141071918315796,499.3843776357274,0.008510244380924235,280.68574778743454,0.019741165595977377,0.43109128179636735,False
3292,1050.644609879455,527.5451047892298,545.5451047892298,190.54510478922975,201.54510478922975,0.014571065701743722,480.5843744888561,0.009803392609306254,323.3364944918416,0.022414921921395985,0.43736010518727275,False
3293,1050.9050814785433,528.5541111646319,547.5541111646319,195.55411116463188,204.55411116463188,0.015337588918236262,505.86592136192866,0.00420367290615529,138.64596835347692,0.00978233819833583,0.4297206680985961,False
3294,1051.1655221855333,523.5631289737207,541.5631289737207,192.56312897372072,202.56312897372072,0.014680034266634466,484.1783868053815,0.007307228418548178,241.00775266938228,0.016964269158314338,0.4307423060996908,False
3295,1051.4259319760529,513.5721582247531,531.5721582247531,186.57215822475314,194.57215822475314,0.014960754409176286,493.43712716599475,0.0032731063948440928,107.95392880655129,0.007470831542377613,0.43811808314478706,False
3296,1051.6863108257319,513.5811989259732,530.5811989259732,184.58119892597324,194.58119892597324,0.01414273996244748,466.4572912877607,0.00877067246893886,289.2752135368657,0.019931701340246286,0.44003631798500975,False
3297,1051.9466587101979,507.5902510856108,524.5902510856108,180.59025108561082,190.59025108561082,0.014306943132756673,471.8730569913419,0.009099437242034013,300.1185668005185,0.020481807380343917,0.4442692518808963,False
3298,1052.2069756050803,512.5993147118816,527.5993147118816,189.59931471188156,196.59931471188156,0.012526201533019048,413.14045600294753,0.0032190348511969506,106.17053564141042,0.007480356543617085,0.4303317405296304,False
3299,1052.4672614860074,516.6083898129878,534.6083898129878,197.60838981298775,204.60838981298775,0.014874315107722576,490.58617731299853,0.000243743169960264,8.039162081141853,0.0005841878917256481,0.4172342039480904,False
3300,1052.7275163286079,501.617476397118,521.617476397118,185.61747639711803,194.61747639711803,0.01697947472987863,560.0187665910769,0.003583498204472662,118.19130311603351,0.008334452395776496,0.4299620460113982,False
3301,1052.9877401085103,491.62657447244646,510.62657447244646,178.62657447244646,186.62657447244646,0.016468062705681737,543.1513230707766,0.0025593521340511877,84.4128130101368,0.005837810368297587,0.4384096043869171,True
3302,1053.2479328013435,492.63568404713396,509.63568404713396,180.63568404713396,190.63568404713396,0.01473396239638322,485.95704987870465,0.008666686667165498,285.84554322146846,0.020090190436199643,0.4313889753652793,True
3303,1053.5080943827359,506.64480512932687,524.6448051293269,195.64480512932687,204.64480512932687,0.015161782988192858,500.06747225389734,0.004370620888656166,144.15226373259657,0.01063282151666222,0.4110499627786624,False
3304,1053.7682248283163,501.65393772715856,517.6539377271586,191.65393772715856,201.65393772715856,0.013635296396560045,449.72073586400586,0.008453663855783845,278.81960313889374,0.020436278757504932,0.4136596469491471,False
3305,1054.0283241137133,484.66308184874765,501.66308184874765,177.66308184874765,185.66308184874765,0.014972202261019276,493.8147013825839,0.004156161467091399,137.0789412265006,0.009581604448176502,0.4337646674490271,True
3306,1054.2883922145556,482.67223750219955,499.67223750219955,176.67223750219955,185.67223750219955,0.015032900449233172,495.816655214409,0.006545761311491342,215.89296691318623,0.015109864134748715,0.43321112970419184,True
3307,1054.548429106472,485.6814046956051,500.6814046956051,181.68140469560512,189.68140469560512,0.013209986063727449,435.69310710631385,0.005504292074731158,181.5431223690166,0.01297298305968154,0.42428885086868195,True
3308,1054.8084347650906,477.6905834370418,492.6905834370418,175.69058343704182,185.69058343704182,0.013427581630081854,442.8698662595901,0.010613814089500516,350.0658983737338,0.024735561831136232,0.42909128816068487,True
3309,1055.0684091660407,469.699773734573,484.699773734573,169.699773734573,178.699773734573,0.013652466013923331,450.2870259343169,0.008790273337514675,289.9216913825334,0.020080856209571438,0.4377439510435236,True
3310,1055.3283522849506,469.7089755962479,484.7089755962479,171.7089755962479,179.7089755962479,0.013652202714609974,450.2783417695205,0.006124568592157112,202.0011457036863,0.014112768400287346,0.4339735775747876,True
3311,1055.588264097449,464.7181890301026,480.7181890301026,167.71818903010262,175.71818903010262,0.014700883866216633,484.86605042440823,0.005535670488744008,182.57804841900435,0.012585598064499805,0.4398416714386004,True
3312,1055.8481445791642,463.7274140441582,479.7274140441582,168.7274140441582,177.7274140441582,0.01473176623184693,485.8846157560708,0.00783700519755447,258.4809044050849,0.018009536935698907,0.4351586176555036,True
3313,1056.1079937057254,465.7366506464223,481.7366506464223,170.73665064642228,179.73665064642228,0.014669273189397902,483.8234638588778,0.007640613674911466,252.00349918324122,0.017686877943250374,0.4319933511966853,True
3314,1056.367811452761,464.74589884488887,480.74589884488887,172.74589884488887,181.74589884488887,0.014700022015143232,484.8376247644401,0.007356852034173725,242.6444438190506,0.01726436178931981,0.42612939441091113,True
3315,1056.6275977958999,456.7551586475374,469.7551586475374,167.75515864753743,175.75515864753743,0.012188097006271032,401.98905803213194,0.008044099934626766,265.3113241364235,0.018664431705190093,0.4309855270005307,True
3316,1056.8873527107703,461.76443006233353,475.76443006233353,172.76443006233353,182.76443006233353,0.012971493471222362,427.82712010609276,0.011465851197989306,378.1678731507314,0.02721972221709108,0.4212332185664252,True
3317,1057.147076173001,451.77371309722935,467.77371309722935,166.77371309722935,175.77371309722935,0.015114855183999102,498.5196946317093,0.007711473687109253,254.34061132969669,0.01797807719032648,0.4289376224982831,True
3318,1057.406768158221,451.78300776016226,468.78300776016226,171.78300776016226,178.78300776016226,0.016041968758883317,529.0978490773747,0.0013040680448060636,43.01090520297555,0.0031101248162369415,0.41929765583617484,True
3319,1057.6664286420582,446.79231405905625,460.79231405905625,166.79231405905625,173.79231405905625,0.013399532953424394,441.94476194652316,0.00445499889117619,146.93522761401323,0.010465060573816047,0.4257021600355334,True
3320,1057.926057600142,443.80163200182096,457.80163200182096,164.80163200182096,172.80163200182096,0.013488441603358636,444.87715610285335,0.007097890069923491,234.1033339130874,0.016635220753859693,0.4266784417800193,True
3321,1058.1856550081009,440.8109615963522,453.8109615963522,162.81096159635217,169.81096159635217,0.012622596330522966,416.3197590416304,0.005659483612445511,186.6616654876226,0.013169583354295415,0.42973900238078555,True
3322,1058.445220841563,444.82030285053156,457.82030285053156,170.82030285053156,177.82030285053156,0.012510446873175912,412.6208342058204,0.004931411195428326,162.6483068028889,0.011935278224803034,0.41317940835096945,True
3323,1058.7047550761577,439.8296557722267,451.8296557722267,166.82965577222672,173.82965577222672,0.011690223801641506,385.56815323907966,0.006160392655656471,203.1826986182702,0.014740212601248899,0.41793105854758955,True
3324,1058.9642576875128,436.83902036929135,446.83902036929135,163.83902036929135,170.83902036929135,0.009829666503408593,324.20306274573727,0.008340063354699227,275.0728198305982,0.019775646166781322,0.42173405027385014,True
3325,1059.2237286512577,429.8483966495651,442.8483966495651,160.84839664956507,166.84839664956507,0.012939765493223104,426.78066470106734,0.002965535935358393,97.80960855511654,0.006970911486042576,0.4254158069997162,True
3326,1059.4831679430208,427.8577846208734,439.8577846208734,158.85778462087342,166.85778462087342,0.012012844406140326,396.208858907693,0.009325127004794214,307.5622895648507,0.021909082191150352,0.4256283729019409,True
3327,1059.7425755384306,426.8671842910278,440.8671842910278,161.8671842910278,169.8671842910278,0.014015004156319616,462.2442959074405,0.006935671697099783,228.7530310025217,0.01660577993220223,0.4176661213996943,True
3328,1060.0019514131159,433.87659566782577,447.87659566782577,169.87659566782577,177.87659566782577,0.013792144568118917,454.8939182489649,0.006193115312253706,204.2619606142212,0.015324330219968992,0.4041361170998205,True
3329,1060.2612955427055,419.88601875905033,433.88601875905033,155.88601875905033,161.88601875905033,0.014244242082715424,469.80504456653597,0.0021579350142494607,71.1732326405317,0.005027277201948136,0.42924528080791574,True
3330,1060.5206079028274,422.8954535724713,436.8954535724713,159.8954535724713,165.8954535724713,0.014144509175031638,466.51564363758195,0.0018538597076098035,61.14418987659434,0.004398557038416665,0.42146997104239703,True
3331,1060.779888469111,412.904900115843,424.904900115843,150.90490011584302,157.90490011584302,0.012441702657103962,410.35350546289175,0.007250562397813324,239.1387881964286,0.016724807986395307,0.43352141344230977,True
3332,1061.0391372171846,418.9143583969071,431.9143583969071,156.91435839690712,167.91435839690712,0.013272395637403454,437.75150602792525,0.016152753334042633,532.7517572297197,0.03860728185335149,0.41838618412449613,True
3333,1061.298354122677,412.9238284233902,426.9238284233902,154.9238284233902,163.9238284233902,0.014480450042519293,477.5956795780882,0.010043417790211555,331.25302947892516,0.023871407823711784,0.4207300157737365,True
3334,1061.5575391612163,414.93331020300525,428.93331020300525,157.93331020300525,166.93331020300525,0.014411473374498506,475.3206840812846,0.009657793870320546,318.53434203888554,0.023289994250251217,0.41467566571925507,True
3335,1061.816692308432,407.9428037434509,420.9428037434509,151.9428037434509,159.9428037434509,0.013623812984355894,449.3419887919596,0.008660755784478162,285.64993024402384,0.020397986355439462,0.4245887625161896,True
3336,1062.0758135399522,414.95230905241147,427.95230905241147,160.95230905241147,168.95230905241147,0.013397188376834393,441.8674328824031,0.007669731691517608,252.96387257551424,0.018822992971889222,0.4074661082311297,True
3337,1062.3349028314055,405.96182613755764,418.96182613755764,153.96182613755764,161.96182613755764,0.013689256439569926,451.50045150376116,0.00831035479325332,274.09296902821416,0.019932877437471262,0.41691696642005704,True
3338,1062.5939601584207,414.97135500654554,426.97135500654554,164.97135500654554,170.97135500654554,0.012380620808973635,408.3388977205889,0.0031341912990528464,103.37221695482953,0.007854279788836651,0.3990424817190109,True
3339,1062.8529854966268,410.98089566701697,422.98089566701697,162.98089566701697,168.98089566701697,0.012499118209477111,412.247191064754,0.003201789353854791,105.60174288990027,0.00800279200893568,0.4000840394552011,True
3340,1063.111978821652,408.9904481266003,421.9904481266003,161.9904481266003,168.9904481266003,0.013589455411468911,448.2088038202612,0.004783295363721671,157.7631353411939,0.011963259665638907,0.3998321107632846,True
3341,1063.3709401091248,395.00001239290896,408.00001239290896,151.00001239290896,156.00001239290896,0.01406306702926585,463.82951048294257,8.458288960580887e-05,2.789721488168368,0.00020255598487883275,0.417577834870718,True
3342,1063.6298693346741,394.0095884735424,405.0095884735424,149.0095884735424,156.0095884735424,0.011958514334303083,394.4169389394293,0.007978561619138581,263.1497327333889,0.019073628443260045,0.4183032946706019,True
3343,1063.8887664739286,393.0191763760863,402.0191763760863,150.0191763760863,158.0191763760863,0.009833028299079082,324.313941833275,0.012729988745078785,419.86178660712125,0.030905384464500536,0.41190197001758977,True
3344,1064.147631502517,391.0287761081115,400.0287761081115,148.02877610811151,157.02877610811151,0.009882514830045677,325.94611164274596,0.01575058251705529,519.4873183426996,0.03804605435542135,0.41398727894134235,True
3345,1064.4064643960676,388.038387677175,397.038387677175,148.03838767717502,155.03838767717502,0.009957807180151424,328.4294116099568,0.010107089661609836,333.35306163270343,0.024445925469750485,0.41344680012693324,True
3346,1064.6652651302095,391.0480110908197,401.0480110908197,152.04801109081973,160.04801109081973,0.010966285529132433,361.6911473299867,0.01130325242793793,372.8050239400215,0.02793701522581328,0.40459771155130186,True
3347,1064.924033680571,380.05764635657397,391.05764635657397,143.05764635657397,151.05764635657397,0.012391307573665545,408.69136968316855,0.011240330481767294,370.7297258965559,0.026844616683778084,0.4187182336844357,True
3348,1065.182770022781,383.067293481952,393.067293481952,146.067293481952,155.067293481952,0.011191835115724792,369.1302467896603,0.01477538954894099,487.3234044478455,0.03592062731111963,0.41133439627784857,True
3349,1065.4414741324679,387.0769524744537,398.0769524744537,152.07695247445372,160.07695247445372,0.012169720780312365,401.3829714741147,0.010095685922052407,332.976942332014,0.025195999307791154,0.40068606919395333,True
3350,1065.7001459852604,377.0866233415654,389.0866233415654,146.08662334156543,154.08662334156543,0.013605173526095292,448.72722027932355,0.009549313724404677,314.9564388067837,0.023459458356729974,0.40705601890698384,True
3351,1065.958785556787,368.09630609075793,379.09630609075793,138.09630609075793,145.09630609075793,0.012788093438234225,421.7782015205227,0.008686200847569976,286.4891619090312,0.020610946210754322,0.4214362969438887,True
3352,1066.2173928226769,379.1060007294891,389.1060007294891,149.1060007294891,158.1060007294891,0.011307269705782219,372.93752220744165,0.014145961816285774,466.5635547995219,0.03552543010487228,0.3981925559951396,True
3353,1066.4759677585582,375.11570726520154,386.11570726520154,149.11570726520154,155.11570726520154,0.01255221937429473,413.99857909640997,0.004580165277426173,151.06347812597,0.011497790575092875,0.39835177441377045,True
3354,1066.7345103400596,369.125425705324,377.125425705324,144.125425705324,151.125425705324,0.009311852585028306,307.12447129881014,0.011285081563521187,372.20571063731654,0.02801722653075337,0.40279081696876784,True
3355,1066.9930205428102,381.13515605727093,390.13515605727093,155.13515605727093,162.13515605727093,0.010136077325745904,334.3091357265194,0.009030889685014075,297.8577242864928,0.023404980045424625,0.3858533383701602,True
3356,1067.2514983424383,379.14489832844265,389.14489832844265,158.14489832844265,165.14489832844265,0.01130612462920009,372.89975517486977,0.007503850974647267,247.49277786022827,0.019957151059154958,0.37599810475979834,True
3357,1067.5099437145723,379.1546525262247,389.1546525262247,159.1546525262247,165.1546525262247,0.011305837519224978,372.89028568439994,0.004765636311460323,157.18070267917733,0.012721450220123363,0.3746142325756088,True
3358,1067.7683566348412,362.16441865798856,372.16441865798856,144.16441865798856,150.16441865798856,0.011829069184335853,390.1475658063323,0.0058798849137082845,193.93096367569024,0.014806774416223382,0.3971077527368725,True
3359,1068.0267370788736,356.1741967310918,367.1741967310918,140.1741967310918,147.1741967310918,0.013209699912329063,435.68366923171925,0.00795389817120404,262.3362803791838,0.019834295489843976,0.4010174283869463,True
3360,1068.285085022298,349.18398675287676,360.18398675287676,134.18398675287676,140.18398675287676,0.013470081666304428,444.2716067871437,0.005527634149809507,182.31299306896528,0.013397408279657906,0.41258981098623737,True
