Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
478,285.93041978668225,464.76690371602945,469.76690371602945,446.76690371602945,453.76690371602945,0.004647222202733665,153.27515647288678,0.002104601170132451,69.41417035650176,0.13070514256439142,0.01610190026835116,True
479,286.18129400375057,458.79652114404416,465.79652114404416,442.79652114404416,450.79652114404416,0.0065761244573486755,216.8944072853627,0.001200231261214605,39.586149820446195,0.08101022085988485,0.014815800382652,True
480,286.43220590971305,469.8261176874512,476.8261176874512,453.8261176874512,460.8261176874512,0.006422879849679935,211.84007801200974,0.00022471933867036342,7.411716138066879,0.015046178383732876,0.014935310012894568,True
481,286.6831554801983,464.855693344085,473.855693344085,449.855693344085,455.855693344085,0.008327948639376087,274.67325105472025,-0.0025737866638484604,-84.88889414350447,-0.16571049592571832,0.015531826451127094,True
482,286.934142690835,467.88524811179946,475.88524811179946,451.88524811179946,459.88524811179946,0.007362889786128067,242.84358156955489,0.0002584250777983386,8.523402262271446,0.017249064845755627,0.014981976130835156,True
483,287.18516751725184,469.91478198846744,477.91478198846744,453.91478198846744,462.91478198846744,0.007331356805756847,241.8035575961774,0.0011953662559757126,39.425691721671825,0.08274092765112065,0.014447097584112263,True
484,287.4362299350774,477.94429497198075,486.94429497198075,462.94429497198075,468.94429497198075,0.008102000039435666,267.22099129612184,-0.00250947980130774,-82.76791864712928,-0.1661545643050837,0.015103285376500242,True
485,287.68732991994034,473.97378706025006,480.97378706025006,457.97378706025006,465.97378706025006,0.006367084241053535,209.9998215599553,0.0011537811850022683,38.054128671245394,0.08047682934910097,0.014336812152442951,True
486,287.93846744746935,468.00325825120535,477.00325825120535,453.00325825120535,461.00325825120535,0.008272468917499283,272.8434132116455,-0.0006697997478410369,-22.091403569092222,-0.04624906076352288,0.014482450817018863,True
487,288.189642493293,475.0327085427957,484.0327085427957,459.0327085427957,467.0327085427957,0.00815119596240906,268.84357624313367,-0.0006475310548486411,-21.35693526653327,-0.04259050773242369,0.015203647228550944,True
488,288.44085503303995,475.0621379329889,484.0621379329889,458.0621379329889,465.0621379329889,0.008150695716892396,268.8270770945031,-0.0015641077054721854,-51.5875598019982,-0.09417753227586212,0.01660807697626485,True
489,288.6921050423389,471.09154641977193,478.09154641977193,454.09154641977193,461.09154641977193,0.006405753561043086,211.27521701417137,0.0002379894969203461,7.849393850354744,0.015021839864437952,0.01584289934309259,True
490,288.9433924968185,482.12093400115054,490.12093400115054,465.12093400115054,473.12093400115054,0.007147263217298469,235.73176409338018,0.0002590147920418749,8.542852277572933,0.016753222417991827,0.015460595315902364,True
491,289.1947173721073,481.1503006751502,487.1503006751502,464.1503006751502,472.1503006751502,0.005382213413061011,177.51671150394426,0.0020394210529185285,67.26439308546696,0.13966327285486183,0.014602414874223205,True
492,289.446079643834,477.1796464398144,486.1796464398144,463.1796464398144,470.1796464398144,0.008114862411132096,267.64521935072673,-0.0016005042289855423,-52.78799365112593,-0.11654697635323308,0.013732696283211155,True
493,289.6974792876273,472.20897129320633,479.20897129320633,456.20897129320633,464.20897129320633,0.006390706110971638,210.77892048183372,0.0011590018843437066,38.226318309172854,0.08053707272294203,0.01439091147912494,True
494,289.94891627911574,471.2382752334081,480.2382752334081,457.2382752334081,463.2382752334081,0.008216212818933798,270.98796883347336,-0.00255435473778961,-84.24798837715488,-0.177692298487608,0.014375157277667533,True
495,290.20039059392803,471.26755825852024,479.26755825852024,456.26755825852024,463.26755825852024,0.007310488235241864,241.11526827591035,-0.0006981902480946963,-23.02778194285787,-0.04849537240113145,0.014397048904369415,True
496,290.4519022076928,474.29682036666327,482.29682036666327,458.29682036666327,465.29682036666327,0.007264185562972921,239.58810881859836,-0.0006809449451440656,-22.45899560278886,-0.044670166905882554,0.015243841523555911,True
497,290.7034510960387,469.3260615559757,477.3260615559757,454.3260615559757,460.3260615559757,0.007340475942183325,242.10432588348758,-0.0016425625965945578,-54.17516701943913,-0.11003009915326782,0.014928302430288002,True
498,290.9550372345944,473.35528182461576,481.35528182461576,458.35528182461576,465.35528182461576,0.007278514158070211,240.06069600289132,-0.0006961068761283827,-22.959067956265983,-0.04856658784378808,0.014333040615646593,True
499,291.2066605989885,464.3844811707602,471.3844811707602,448.3844811707602,456.3844811707602,0.006497582634991714,214.30393289308,0.0011827126617325575,39.008349586315575,0.08080973998861957,0.014635768682081132,True
500,291.4583211648496,469.41365959260474,475.41365959260474,452.41365959260474,460.41365959260474,0.005515932630395577,181.92705236269018,0.0020965582280844924,69.1488972219015,0.14003442001052102,0.01497173500577197,True
501,291.7100189078065,479.44281708836456,486.44281708836456,463.44281708836456,471.44281708836456,0.006294978393331595,207.6216191392298,0.0011378894054224703,37.529984376984345,0.080292984540809,0.01417171639502498,True
502,291.96175380348774,481.47195365627294,488.47195365627294,466.47195365627294,472.47195365627294,0.00626863910663334,206.7528941000689,-0.0007181427669464956,-23.68585795377868,-0.05091575955601787,0.014104528209117454,True
503,292.21352582752195,481.5010692945832,487.5010692945832,464.5010692945832,472.5010692945832,0.0053783167037196825,177.38818983918074,0.002037760884778748,67.20963725062728,0.1396524623773513,0.014591657390705845,True
504,292.4653349555378,478.53016400156685,486.53016400156685,462.53016400156685,469.53016400156685,0.007200452326934384,237.48605272999902,-0.0006770150753318323,-22.3293802359932,-0.04481238963326283,0.015107765528069615,True
505,292.71718116316396,475.5592377755145,481.5592377755145,459.5592377755145,465.5592377755145,0.005445096072530886,179.59071378944003,0.00018835196099183799,6.212243579835047,0.012753243369670743,0.014768945869861556,True
506,292.96906442602904,472.5882906147358,479.5882906147358,456.5882906147358,462.5882906147358,0.00638561418635406,210.61097810497725,-0.0007157484487718751,-23.6068883076436,-0.04673188677326823,0.015316061434551378,True
507,293.2209847197617,477.61732251755916,485.61732251755916,463.61732251755916,469.61732251755916,0.00721410045226492,237.9361965910713,-0.0016296468327304994,-53.74917797891811,-0.11864714419784718,0.013735238582843774,True
508,293.4729420199906,478.64633348233247,487.64633348233247,462.64633348233247,470.64633348233247,0.008090226701094452,266.832681850665,-0.0006446716771631011,-21.262626980196387,-0.04272759242948977,0.015087947635405757,True
509,293.72493630234436,472.6753235074216,481.6753235074216,455.6753235074216,462.6753235074216,0.008191467625674879,270.1718203466458,-0.001570640904416682,-51.80303843564252,-0.09409125797342167,0.016692739987176568,True
510,293.97696754245163,472.7042925912124,480.7042925912124,455.7042925912124,463.7042925912124,0.007288454191533104,240.38853919994662,0.00026954254312329656,8.890079637040088,0.017090314083970583,0.015771655324702722,True
511,294.22903571594105,469.7332407321087,475.7332407321087,452.7332407321087,459.7332407321087,0.005512203602628247,181.80406118869533,0.001151320099824495,37.97295690900552,0.07459996985004451,0.015433251543382601,True
512,294.4811407984413,475.76216792853415,482.76216792853415,459.76216792853415,466.76216792853415,0.0063433244326707924,209.21617313757335,0.00021909190045242815,7.22611139704793,0.014856582383967037,0.014747126545662903,True
513,294.733282765581,472.79107417893056,480.79107417893056,455.79107417893056,465.79107417893056,0.007287127544824409,240.34478360294938,0.002138218395321752,70.5229371049571,0.14413973738463376,0.014834343631527249,True
514,294.98546159298877,476.81995948175904,483.81995948175904,458.81995948175904,468.81995948175904,0.006329354259945078,208.75540747648066,0.0030344365219519987,100.0820947265324,0.19970090759347564,0.015194906014794375,True
515,295.2376772562933,479.8488238354996,488.8488238354996,463.8488238354996,471.8488238354996,0.008070139979175673,266.1701795405071,-0.000643722857351015,-21.231332908422445,-0.04277274796963375,0.015049836353933168,True
516,295.4899297311232,478.87766723865093,486.87766723865093,461.87766723865093,468.87766723865093,0.007195270279440874,237.31513791126054,-0.0006626863016631632,-21.856787162040774,-0.041343054215130584,0.0160289633710863,True
517,295.74221899310714,481.90648968973096,487.90648968973096,465.90648968973096,471.90648968973096,0.005373819888365047,177.23987541670573,0.00018337009140714528,6.047931049293197,0.012583443550163281,0.014572329956911191,True
518,295.99454501787375,476.9352911872761,484.9352911872761,459.9352911872761,469.9352911872761,0.007224331494517873,238.2736378697086,0.0021169947870087764,69.82293789184072,0.14397184591616805,0.014704227576837908,True
519,296.2469077810517,471.96407172984186,479.96407172984186,456.96407172984186,464.96407172984186,0.007299789752353514,240.762409822581,0.00023755052369612076,7.834915590720215,0.017080002260244042,0.013908108446159338,True
520,296.4993072582696,474.99283131600305,482.99283131600305,459.99283131600305,466.99283131600305,0.007253629689060265,239.23995390904423,-0.0006944793541153451,-22.905388859306782,-0.048622005550926536,0.0142832313526835,True
521,296.75174342515606,475.02156994435245,484.02156994435245,460.02156994435245,467.02156994435245,0.008151385314119634,268.8498214605561,-0.00159264166607255,-52.528669799544616,-0.10811162840925134,0.014731455713937469,True
522,297.00421625733986,480.0502876135024,488.0502876135024,465.0502876135024,472.0502876135024,0.00717783881551156,236.74021159081357,-0.0006894895404078085,-22.74081431489546,-0.04879075330095292,0.014131561694792325,True
523,297.25672573044955,476.0789843220839,482.0789843220839,459.0789843220839,466.0789843220839,0.005439188604246641,179.3958730682252,0.001132920141202455,37.3660875978654,0.07441115489177903,0.015225138527283098,True
524,297.5092718201137,479.107660068747,486.107660068747,463.107660068747,470.107660068747,0.006299350226450994,207.76581138488035,0.00021601300262227494,7.12456287492148,0.0147518190447532,0.014643143463660135,True
525,297.7618545019611,473.13631485216047,482.13631485216047,457.13631485216047,465.13631485216047,0.008183561151354024,269.91104820453364,-0.0006490363554998877,-21.40658324607739,-0.04251772241175719,0.01526507815292602,True
526,298.01447375162036,472.16494867101164,481.16494867101164,457.16494867101164,465.16494867101164,0.008200238917231466,270.4611159789946,-0.0006661819649122517,-21.972081483703533,-0.046411185293658626,0.014353909746047258,True
527,298.2671295447201,470.19356152400724,477.19356152400724,454.19356152400724,462.19356152400724,0.0064178974438835745,211.67574779608003,0.0011650203735765518,38.4248207346329,0.0806064290538352,0.014453194208596701,True
528,298.51982185688894,473.2221534098726,481.2221534098726,457.2221534098726,464.2221534098726,0.007280544705950015,240.12766774007648,-0.0006819476243605958,-22.492066070931088,-0.04463365389482618,0.01527877654756931,True
529,298.77255066375557,474.2507243273517,482.2507243273517,458.2507243273517,465.2507243273517,0.007264885751770053,239.61120251688928,-0.0006809879114925161,-22.460412723273805,-0.04466860416915082,0.015245336722718151,True
530,299.02531594094864,489.2792742752076,496.2792742752076,473.2792742752076,481.2792742752076,0.00616931890959695,203.47710523576288,0.001110354418709162,36.62182263802583,0.07997277040461462,0.013884155983235662,True
531,299.2781176640967,477.30780325222236,484.30780325222236,461.30780325222236,468.30780325222236,0.006322932057215692,208.54358973131923,0.00021766130629402667,7.178927394667085,0.014807996802547586,0.014698902842589751,True
532,299.5309558088285,472.3363112571965,482.3363112571965,456.3363112571965,463.3363112571965,0.009098624104135747,300.09174780345893,-0.0024873148011445145,-82.03687035203345,-0.1534435780458896,0.01620996351115226,True
533,299.78383035077263,479.36479828894926,488.36479828894926,460.36479828894926,470.36479828894926,0.008078213265488082,266.43645349273106,0.0012544908019408493,41.37574352441624,0.07406900227743148,0.016936785475279548,True
534,300.0367412655578,482.3932643463195,489.3932643463195,463.3932643463195,471.3932643463195,0.0062567526191696895,206.36085275872043,0.0011769032460651639,38.816742846506116,0.0697917684702821,0.01686306668910817,True
535,300.28968852881263,476.4217094281639,482.4217094281639,460.4217094281639,466.4217094281639,0.005435300179637449,179.26762465134158,0.00018766318082978888,6.189526162309477,0.012729902187865969,0.014741918520683354,True
536,300.5426721161657,482.45013353335867,490.45013353335867,467.45013353335867,473.45013353335867,0.007142426171016585,235.57222813977626,-0.0016034709720109544,-52.8858430720482,-0.11044041725353321,0.014518878250250873,True
537,300.79569200324573,474.47853666079845,481.47853666079845,459.47853666079845,464.47853666079845,0.0063603603027866116,209.778051942533,-0.0016599393214478588,-54.74828793010042,-0.11229986347625998,0.014781312016454655,True
